Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/01/2020 14:00:00",18.8,18.8,18.8,8.6,51.45,,2.0,,5.0,,0.0,,0.0,13.2,30.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/01/2020 15:00:00",20.3,20.3,20.3,6.9,42.03,,2.4,,15.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/01/2020 16:00:00",20.7,20.7,20.7,6.8,40.58,,9.8,,287.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/01/2020 17:00:00",19.9,19.9,19.9,7.8,45.74,,9.1,,51.0,,0.0,,0.0,10.0,30.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/01/2020 18:00:00",18.7,18.7,18.7,6.6,45.29,,14.7,,342.0,,0.0,,0.0,10.0,50.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/01/2020 19:00:00",17.6,17.6,17.6,7.0,50.02,,11.1,,349.0,,0.0,,0.0,10.0,50.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/01/2020 20:00:00",16.3,16.3,16.3,8.1,58.53,,8.9,,22.0,,0.0,,0.0,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/01/2020 21:00:00",15.6,15.6,15.6,8.8,64.07,,6.9,,5.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/01/2020 22:00:00",15.1,15.1,15.1,9.4,68.76,,2.2,,35.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/01/2020 23:00:00",14.7,14.7,14.7,9.6,71.26,,2.2,,35.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 00:00:00",14.4,14.4,14.4,9.4,71.94,,7.8,,17.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 01:00:00",13.7,13.7,13.7,9.6,76.46,,6.0,,19.0,,0.0,,0.0,12.7,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 02:00:00",13.7,13.7,13.7,9.6,76.47,,1.3,,65.0,,0.0,,0.0,13.1,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 03:00:00",13.2,13.2,13.2,9.4,77.79,,5.9,,2.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 04:00:00",12.7,12.7,12.7,9.3,79.9,,5.2,,17.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 05:00:00",11.6,11.6,11.6,8.9,83.23,,0.7,,21.0,,0.0,,0.0,10.0,2.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 06:00:00",11.0,11.0,11.0,8.6,85.63,,0.6,,31.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 07:00:00",10.4,10.4,10.4,8.4,87.81,,0.5,,75.0,,0.0,,0.0,13.7,50.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2020 08:00:00",11.3,11.3,11.3,9.1,86.1,,5.5,,354.0,,0.0,,0.0,13.7,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 09:00:00",14.0,14.0,14.0,9.9,76.1,,1.0,,75.0,,0.0,,0.0,15.8,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 10:00:00",15.2,15.2,15.2,9.5,68.79,,1.0,,60.0,,0.0,,0.0,13.3,30.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2020 11:00:00",17.1,17.1,17.1,10.0,63.01,,0.9,,229.0,,0.0,,0.0,13.7,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 12:00:00",17.8,17.8,17.8,8.7,55.34,,0.9,,251.0,,0.0,,0.0,13.7,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 13:00:00",18.8,18.8,18.8,8.9,52.5,,0.8,,231.0,,0.0,,0.0,13.7,30.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2020 14:00:00",19.2,19.2,19.2,8.4,49.52,,8.8,,120.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 15:00:00",19.8,19.8,19.8,7.4,44.9,,0.8,,274.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 16:00:00",20.3,20.3,20.3,7.0,42.19,,1.2,,49.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 17:00:00",20.5,20.5,20.5,7.1,41.85,,5.3,,128.0,,0.0,,0.0,10.0,30.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2020 18:00:00",20.0,20.0,20.0,7.6,44.67,,1.0,,148.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 19:00:00",20.1,20.1,20.1,7.3,43.46,,0.9,,239.0,,0.0,,0.0,10.0,45.5,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2020 20:00:00",17.4,17.4,17.4,8.0,54.24,,5.7,,293.0,,0.0,,0.0,13.6,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 21:00:00",15.1,15.1,15.1,8.1,62.74,,0.6,,51.0,,0.0,,0.0,10.0,1.1,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 22:00:00",13.7,13.7,13.7,7.8,67.52,,0.9,,238.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2020 23:00:00",12.4,12.4,12.4,7.7,73.31,,0.9,,102.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 00:00:00",12.0,12.0,12.0,7.8,75.26,,0.6,,102.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 01:00:00",11.6,11.6,11.6,7.7,76.85,,0.5,,337.0,,0.0,,0.0,10.0,1.2,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 02:00:00",10.9,10.9,10.9,7.4,79.16,,0.7,,103.0,,0.0,,0.0,10.0,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 03:00:00",10.4,10.4,10.4,7.3,80.79,,5.2,,54.0,,0.0,,0.0,10.0,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 04:00:00",9.6,9.6,9.6,7.1,84.05,,1.0,,123.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 05:00:00",9.4,9.4,9.4,7.1,85.63,,1.1,,138.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 06:00:00",9.3,9.3,9.3,6.9,85.36,,1.1,,149.0,,0.0,,0.0,13.7,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 07:00:00",9.7,9.7,9.7,7.1,84.16,,1.3,,128.0,,0.0,,0.0,12.8,50.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 08:00:00",10.8,10.8,10.8,8.2,84.22,,1.2,,149.0,,0.0,,0.0,12.8,50.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 09:00:00",12.5,12.5,12.5,9.4,81.22,,1.2,,200.0,,0.0,,0.0,12.8,30.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 10:00:00",14.9,14.9,14.9,9.7,71.05,,1.6,,210.0,,0.0,,0.0,12.3,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 11:00:00",16.5,16.5,16.5,10.0,65.37,,6.4,,243.0,,0.0,,0.0,12.3,50.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 12:00:00",17.2,17.2,17.2,10.1,62.95,,2.2,,220.0,,0.0,,0.0,13.9,50.0,1021.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 13:00:00",18.6,18.6,18.6,10.7,60.34,,2.3,,225.0,,0.0,,0.0,12.8,50.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 14:00:00",20.1,20.1,20.1,11.0,56.0,,12.1,,270.0,,0.0,,0.0,16.0,0.0,1021.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 15:00:00",19.9,19.9,19.9,11.4,57.99,,13.2,,287.0,,0.0,,0.0,14.5,50.0,1021.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2020 16:00:00",19.6,19.6,19.6,9.8,53.18,,16.1,,309.0,,0.0,,0.0,16.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 17:00:00",18.5,18.5,18.5,10.3,58.91,,15.5,,278.0,,0.03,,0.0,13.5,0.0,1021.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/03/2020 18:00:00",18.4,18.4,18.4,10.6,60.41,,12.8,,260.0,,0.05,,0.0,13.7,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/03/2020 19:00:00",16.8,16.8,16.8,12.0,73.43,,9.8,,222.0,,0.04,,0.0,11.3,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/03/2020 20:00:00",17.0,17.0,17.0,11.6,70.64,,8.9,,236.0,,0.0,,0.0,15.7,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2020 21:00:00",16.7,16.7,16.7,12.1,74.33,,1.3,,235.0,,0.02,,0.0,15.7,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/03/2020 22:00:00",16.3,16.3,16.3,12.0,75.5,,1.7,,189.0,,0.01,,0.0,15.9,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/03/2020 23:00:00",15.9,15.9,15.9,12.4,79.79,,1.6,,220.0,,0.0,,0.0,16.6,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 00:00:00",15.9,15.9,15.9,12.3,79.14,,2.1,,230.0,,0.0,,0.0,13.7,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 01:00:00",15.8,15.8,15.8,12.2,79.18,,1.8,,245.0,,0.0,,0.0,13.7,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 02:00:00",15.7,15.7,15.7,12.6,81.8,,1.7,,225.0,,0.0,,0.0,13.7,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 03:00:00",15.9,15.9,15.9,12.5,79.86,,1.5,,209.0,,0.0,,0.0,12.8,0.0,1022.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 04:00:00",16.1,16.1,16.1,12.2,77.51,,1.6,,209.0,,0.0,,0.0,13.7,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 05:00:00",15.9,15.9,15.9,12.0,77.75,,1.4,,199.0,,0.0,,0.0,13.7,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 06:00:00",16.1,16.1,16.1,12.0,76.98,,1.7,,219.0,,0.0,,0.0,13.7,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 07:00:00",16.1,16.1,16.1,12.2,77.47,,2.1,,219.0,,0.0,,0.0,13.7,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 08:00:00",16.8,16.8,16.8,12.1,73.83,,2.3,,234.0,,0.0,,0.0,16.4,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 09:00:00",17.5,17.5,17.5,12.5,72.87,,2.1,,239.0,,0.0,,0.0,13.7,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 10:00:00",18.6,18.6,18.6,11.6,63.72,,1.9,,234.0,,0.0,,0.0,16.7,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 11:00:00",19.6,19.6,19.6,11.9,61.24,,6.3,,296.0,,0.0,,0.0,13.7,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 12:00:00",21.2,21.2,21.2,12.4,57.22,,2.3,,230.0,,0.0,,0.0,13.7,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 13:00:00",24.2,24.2,24.2,12.5,47.82,,11.3,,237.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 14:00:00",25.4,25.4,25.4,12.5,44.69,,6.6,,261.0,,0.0,,0.0,13.4,30.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2020 15:00:00",27.6,27.6,27.6,11.5,36.63,27.1,15.0,,270.0,,0.0,,0.0,10.0,30.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2020 16:00:00",28.1,28.1,28.1,11.5,35.86,27.5,18.9,,240.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 17:00:00",26.7,26.7,26.7,11.8,39.55,26.6,18.6,,248.0,,0.0,,0.0,10.0,30.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2020 18:00:00",27.2,27.2,27.2,11.6,37.79,26.9,20.6,,229.0,,0.0,,0.0,10.0,50.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2020 19:00:00",25.2,25.2,25.2,11.6,42.47,,9.7,,255.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 20:00:00",23.6,23.6,23.6,12.1,48.36,,7.8,,245.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 21:00:00",21.9,21.9,21.9,12.3,54.3,,0.6,,170.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 22:00:00",20.7,20.7,20.7,12.9,60.66,,0.5,,160.0,,0.0,,0.0,13.7,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2020 23:00:00",20.4,20.4,20.4,13.4,64.13,,10.3,,49.0,,0.0,,0.0,13.7,30.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2020 00:00:00",19.6,19.6,19.6,15.0,74.82,,13.6,,28.0,,0.0,,0.0,13.3,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 01:00:00",18.5,18.5,18.5,15.5,82.45,,12.1,,7.0,,0.0,,0.0,13.3,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 02:00:00",18.0,18.0,18.0,15.5,85.42,,17.1,,40.0,,0.0,,0.0,13.3,50.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2020 03:00:00",17.4,17.4,17.4,15.4,88.0,,12.5,,25.0,,0.0,,0.0,13.3,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 04:00:00",17.2,17.2,17.2,15.2,88.36,,0.3,,40.0,,0.0,,0.0,12.3,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 05:00:00",15.6,15.6,15.6,14.8,95.42,,0.5,,30.0,,0.0,,0.0,11.7,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 06:00:00",16.1,16.1,16.1,15.2,94.71,,5.3,,357.0,,0.0,,0.0,10.9,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 07:00:00",15.8,15.8,15.8,14.9,94.35,,0.2,,70.0,,0.0,,0.0,11.4,50.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2020 08:00:00",16.0,16.0,16.0,15.1,94.17,,0.2,,100.0,,0.0,,0.0,11.4,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 09:00:00",16.4,16.4,16.4,14.3,87.81,,12.2,,331.0,,0.0,,0.0,11.2,0.0,1016.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 10:00:00",16.2,16.2,16.2,12.0,76.13,,15.3,,327.0,,0.0,,0.0,11.9,50.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2020 11:00:00",18.8,18.8,18.8,11.3,61.86,,9.4,,299.0,,0.0,,0.0,11.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 12:00:00",18.6,18.6,18.6,11.1,61.76,,16.4,,325.0,,0.0,,0.0,11.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 13:00:00",19.9,19.9,19.9,9.9,52.6,,23.2,,300.0,,0.0,,0.0,12.8,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 14:00:00",21.0,21.0,21.0,9.8,48.89,,14.6,,339.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 15:00:00",20.8,20.8,20.8,10.1,50.24,,15.3,,319.0,,0.0,,0.0,13.7,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 16:00:00",19.6,19.6,19.6,10.1,54.54,,11.9,,329.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 17:00:00",18.8,18.8,18.8,10.4,58.31,,16.8,,16.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 18:00:00",18.2,18.2,18.2,9.8,57.91,,15.0,,347.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 19:00:00",18.1,18.1,18.1,9.1,55.65,,9.7,,349.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 20:00:00",17.4,17.4,17.4,8.6,56.47,,5.8,,303.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 21:00:00",15.5,15.5,15.5,8.2,62.03,,5.5,,328.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 22:00:00",15.4,15.4,15.4,8.5,63.13,,0.6,,330.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2020 23:00:00",15.7,15.7,15.7,7.9,59.84,,0.9,,320.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 00:00:00",15.7,15.7,15.7,7.8,59.61,,5.9,,285.0,,0.0,,0.0,13.7,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 01:00:00",14.4,14.4,14.4,7.8,64.22,,5.9,,348.0,,0.0,,0.0,13.7,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 02:00:00",13.5,13.5,13.5,7.8,68.86,,7.1,,344.0,,0.0,,0.0,13.7,50.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/06/2020 03:00:00",12.2,12.2,12.2,7.7,73.92,,0.6,,310.0,,0.0,,0.0,13.7,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 04:00:00",11.0,11.0,11.0,7.4,78.56,,7.6,,327.0,,0.0,,0.0,10.0,50.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/06/2020 05:00:00",10.2,10.2,10.2,7.3,82.31,,9.4,,343.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 06:00:00",10.0,10.0,10.0,7.1,82.01,,7.1,,350.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 07:00:00",8.4,8.4,8.4,6.9,90.17,,2.5,,120.0,,0.0,,0.0,,,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 08:00:00",10.3,10.3,10.3,7.7,83.83,,5.0,,347.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 09:00:00",12.2,12.2,12.2,8.4,77.55,,0.2,,20.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2020 10:00:00",14.6,14.6,14.6,7.4,61.96,,5.1,,254.0,,0.0,,0.0,10.0,30.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
