Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/07/2018 05:00:00",11.0,11.0,11.0,10.6,97.48,,5.3,,340.0,,0.0,,0.0,10.0,40.4,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 06:00:00",10.8,10.8,10.8,10.0,94.93,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 07:00:00",12.8,12.8,12.8,10.8,87.52,,7.1,,340.0,,0.0,,0.0,10.0,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 08:00:00",10.1,10.1,10.1,9.1,92.91,,0.4,,16.0,,0.0,,0.0,10.0,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 09:00:00",13.1,13.1,13.1,11.7,91.15,,0.6,,3.0,,0.0,,0.0,10.0,45.9,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 10:00:00",14.8,14.8,14.8,12.0,82.99,,8.0,,271.0,,0.0,,0.0,10.0,40.4,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 11:00:00",16.8,16.8,16.8,11.1,68.82,,12.0,,353.0,,0.0,,0.0,10.0,47.8,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 12:00:00",18.0,18.0,18.0,11.1,64.24,,22.2,,2.0,,0.0,,0.0,10.0,48.3,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 13:00:00",18.0,18.0,18.0,11.1,63.94,,19.2,29.5,9.0,,0.0,,0.0,10.0,29.3,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 14:00:00",18.7,18.7,18.7,11.7,64.09,,17.3,,10.0,,0.0,,0.0,10.0,41.2,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 15:00:00",18.1,18.1,18.1,10.7,62.12,,17.1,,19.0,,0.0,,0.0,10.0,41.2,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 16:00:00",17.6,17.6,17.6,10.1,61.2,,18.7,,12.0,,0.0,,0.0,10.0,41.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 17:00:00",15.7,15.7,15.7,9.7,67.51,,15.6,,38.0,,0.0,,0.0,10.0,48.2,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/07/2018 18:00:00",15.7,15.7,15.7,9.1,65.09,,10.3,,21.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 19:00:00",14.1,14.1,14.1,8.8,70.8,,10.0,,30.0,,0.0,,0.0,10.0,2.1,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 20:00:00",13.1,13.1,13.1,7.8,70.17,,1.5,,4.0,,0.0,,0.0,10.0,2.1,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 21:00:00",12.2,12.2,12.2,8.1,75.67,,1.5,,4.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 22:00:00",12.1,12.1,12.1,7.9,75.3,,9.9,,29.0,,0.0,,0.0,8.2,0.0,1020.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/07/2018 23:00:00",11.8,11.8,11.8,7.8,76.24,,9.9,,21.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/08/2018 00:00:00",11.2,11.2,11.2,7.8,79.26,,8.4,,11.0,,0.0,,0.0,10.0,51.1,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
