Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/24/2020 13:00:00",15.9,15.9,15.9,4.8,47.71,,23.2,,287.0,,0.0,,0.0,16.4,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 14:00:00",16.6,16.6,16.6,4.9,46.02,,18.1,,245.0,,0.0,,0.0,13.7,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 15:00:00",16.2,16.2,16.2,5.5,48.97,,25.8,,262.0,,0.0,,0.0,13.1,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 16:00:00",16.0,16.0,16.0,6.0,51.58,,19.9,,279.0,,0.0,,0.0,12.9,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 17:00:00",15.6,15.6,15.6,6.2,53.41,,21.4,,278.0,,0.0,,0.0,15.5,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 18:00:00",14.6,14.6,14.6,7.3,61.93,,21.1,,289.0,,0.0,,0.0,13.4,0.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 19:00:00",12.8,12.8,12.8,8.4,74.49,,18.6,,290.0,,0.04,,0.0,20.5,,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/24/2020 20:00:00",13.6,13.6,13.6,8.5,71.48,,14.7,,290.0,,0.04,,0.0,12.2,0.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/24/2020 21:00:00",13.5,13.5,13.5,8.8,72.94,,12.8,,297.0,,0.01,,0.0,12.6,0.0,1031.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/24/2020 22:00:00",12.8,12.8,12.8,9.2,78.63,,8.0,,294.0,,0.0,,0.0,11.8,0.0,1031.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 23:00:00",12.6,12.6,12.6,9.4,81.09,,6.6,,315.0,,0.04,,0.0,11.8,0.0,1031.3,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/25/2020 00:00:00",12.3,12.3,12.3,9.5,83.01,,10.2,,282.0,,0.03,,0.0,11.8,50.0,1031.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/25/2020 01:00:00",12.2,12.2,12.2,9.8,85.23,,11.7,,298.0,,0.18,,0.0,11.8,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/25/2020 02:00:00",12.4,12.4,12.4,9.6,83.19,,13.4,,301.0,,0.0,,0.0,11.8,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 03:00:00",12.2,12.2,12.2,9.5,83.8,,14.6,,307.0,,0.03,,0.0,11.8,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/25/2020 04:00:00",12.3,12.3,12.3,9.5,82.84,,11.5,,291.0,,0.02,,0.0,11.8,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/25/2020 05:00:00",11.9,11.9,11.9,9.5,85.23,,8.8,,290.0,,0.0,,0.0,10.9,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 06:00:00",11.9,11.9,11.9,9.7,86.25,,11.6,,288.0,,0.0,,0.0,10.9,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 07:00:00",12.5,12.5,12.5,9.9,83.93,,11.9,,289.0,,0.0,,0.0,10.5,0.0,1031.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 08:00:00",12.7,12.7,12.7,9.8,82.56,,11.6,,279.0,,0.0,,0.0,14.3,,1032.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 09:00:00",13.9,13.9,13.9,9.9,76.52,,16.0,,335.0,,0.0,,0.0,10.5,0.0,1032.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 10:00:00",14.7,14.7,14.7,10.0,73.74,,16.3,,317.0,,0.0,,0.0,10.5,0.0,1032.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 11:00:00",15.3,15.3,15.3,9.8,69.88,,17.7,,321.0,,0.0,,0.0,10.7,0.0,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 12:00:00",16.5,16.5,16.5,9.7,64.37,,16.5,,336.0,,0.0,,0.0,11.2,0.0,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 13:00:00",17.1,17.1,17.1,9.1,59.37,,18.1,,344.0,,0.0,,0.0,11.5,0.0,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 14:00:00",17.7,17.7,17.7,8.8,55.75,,21.9,,353.0,,0.0,,0.0,14.3,30.0,1031.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2020 15:00:00",19.0,19.0,19.0,8.8,51.67,,22.1,,344.0,,0.0,,0.0,16.2,50.0,1031.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2020 16:00:00",19.0,19.0,19.0,8.2,49.55,,23.2,,320.0,,0.0,,0.0,13.4,0.0,1031.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 17:00:00",19.3,19.3,19.3,7.2,45.3,,23.2,,329.0,,0.0,,0.0,12.3,50.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2020 18:00:00",18.8,18.8,18.8,7.5,47.77,,13.9,,335.0,,0.0,,0.0,10.0,30.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2020 19:00:00",18.7,18.7,18.7,7.2,46.96,,12.2,,329.0,,0.0,,0.0,10.0,30.0,1031.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2020 20:00:00",18.0,18.0,18.0,7.1,48.76,,18.4,,338.0,,0.0,,0.0,10.0,0.0,1031.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 21:00:00",16.4,16.4,16.4,6.6,52.42,,8.6,,338.0,,0.0,,0.0,10.0,1.1,1032.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 22:00:00",14.4,14.4,14.4,6.3,58.37,,8.5,,347.0,,0.0,,0.0,10.0,1.1,1033.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2020 23:00:00",12.3,12.3,12.3,6.5,67.5,,6.3,,347.0,,0.0,,0.0,10.0,1.1,1033.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 00:00:00",11.8,11.8,11.8,6.2,68.78,,11.5,,10.0,,0.0,,0.0,13.1,1.1,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 01:00:00",11.3,11.3,11.3,6.0,70.1,,13.5,,20.0,,0.0,,0.0,12.9,1.1,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 02:00:00",10.9,10.9,10.9,5.9,71.45,,12.2,,28.0,,0.0,,0.0,12.9,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 03:00:00",9.9,9.9,9.9,5.9,75.96,,13.6,,19.0,8.0,0.0,,0.0,12.6,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 04:00:00",8.6,8.6,8.6,5.6,81.53,,5.9,,159.0,7.8,0.0,,0.0,12.3,0.0,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 05:00:00",9.1,9.1,9.1,5.6,78.96,,12.6,,21.0,7.1,0.0,,0.0,11.8,1.1,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 06:00:00",8.9,8.9,8.9,5.7,80.01,,12.4,,21.0,7.0,0.0,,0.0,11.6,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 07:00:00",10.3,10.3,10.3,6.5,77.47,,12.7,,31.0,,0.0,,0.0,12.2,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 08:00:00",12.6,12.6,12.6,7.0,68.99,,8.2,,8.0,,0.0,,0.0,11.9,1.1,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 09:00:00",14.6,14.6,14.6,7.3,61.57,,13.8,,58.0,,0.0,,0.0,12.1,0.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 10:00:00",15.8,15.8,15.8,7.0,56.0,,14.1,,57.0,,0.0,,0.0,10.0,1.2,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 11:00:00",16.0,16.0,16.0,7.2,55.83,,1.5,,40.0,,0.0,,0.0,13.2,0.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 12:00:00",16.7,16.7,16.7,7.7,55.33,,9.7,,79.0,,0.0,,0.0,12.5,1.2,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 13:00:00",17.0,17.0,17.0,7.3,53.02,,15.8,,63.0,,0.0,,0.0,10.0,0.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 14:00:00",17.9,17.9,17.9,6.8,48.39,,12.9,,84.0,,0.0,,0.0,10.0,50.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2020 15:00:00",18.6,18.6,18.6,6.7,46.07,,11.3,,14.0,,0.0,,0.0,12.1,0.0,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 16:00:00",19.2,19.2,19.2,6.2,42.72,,10.0,,50.0,,0.0,,0.0,13.4,30.0,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2020 17:00:00",19.6,19.6,19.6,6.4,41.96,,11.2,,27.0,,0.0,,0.0,12.7,30.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2020 18:00:00",19.4,19.4,19.4,6.4,42.73,,6.1,,13.0,,0.0,,0.0,12.8,0.0,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 19:00:00",18.5,18.5,18.5,6.8,46.43,,11.4,,61.0,,0.0,,0.0,10.0,30.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2020 20:00:00",18.0,18.0,18.0,6.3,46.36,,15.8,,71.0,,0.0,,0.0,10.0,0.0,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 21:00:00",15.9,15.9,15.9,6.7,54.41,,10.0,,65.0,,0.0,,0.0,10.0,0.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 22:00:00",14.1,14.1,14.1,6.4,59.86,,6.7,,25.0,,0.0,,0.0,13.7,0.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2020 23:00:00",12.7,12.7,12.7,6.7,66.93,,1.8,,80.0,,0.0,,0.0,16.7,50.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2020 00:00:00",11.6,11.6,11.6,6.5,71.17,,5.9,,20.0,,0.0,,0.0,13.7,0.0,1034.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 01:00:00",11.0,11.0,11.0,6.6,74.25,,7.5,,351.0,,0.0,,0.0,13.7,30.0,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2020 02:00:00",9.9,9.9,9.9,6.3,78.43,,6.4,,67.0,9.2,0.0,,0.0,13.7,0.0,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 03:00:00",9.6,9.6,9.6,6.1,79.11,,8.1,,351.0,8.5,0.0,,0.0,13.7,1.1,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 04:00:00",8.4,8.4,8.4,5.8,83.52,,2.0,,85.0,,0.0,,0.0,13.3,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 05:00:00",7.8,7.8,7.8,5.5,85.84,,1.8,,90.0,,0.0,,0.0,13.3,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 06:00:00",8.0,8.0,8.0,5.5,83.8,,1.9,,99.0,,0.0,,0.0,15.8,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 07:00:00",9.6,9.6,9.6,6.9,83.19,,1.8,,104.0,,0.0,,0.0,13.3,1.1,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 08:00:00",13.9,13.9,13.9,8.3,69.32,,1.4,,99.0,,0.0,,0.0,13.3,1.1,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 09:00:00",16.3,16.3,16.3,7.5,55.75,,7.7,,110.0,,0.0,,0.0,13.7,0.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 10:00:00",17.6,17.6,17.6,7.2,50.38,,1.3,,99.0,,0.0,,0.0,16.0,0.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 11:00:00",18.6,18.6,18.6,6.7,45.78,,1.3,,124.0,,0.0,,0.0,16.5,0.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 12:00:00",19.8,19.8,19.8,6.1,40.85,,1.2,,161.0,,0.0,,0.0,16.4,0.0,1033.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 13:00:00",20.2,20.2,20.2,4.9,36.56,,0.9,,37.0,,0.0,,0.0,16.1,0.0,1033.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 14:00:00",21.1,21.1,21.1,5.5,36.0,,1.2,,124.0,,0.0,,0.0,13.7,0.0,1032.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 15:00:00",21.7,21.7,21.7,5.2,33.99,,1.3,,105.0,,0.0,,0.0,13.3,0.0,1031.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 16:00:00",22.2,22.2,22.2,5.1,32.9,,0.9,,191.0,,0.0,,0.0,13.3,0.0,1031.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 17:00:00",22.0,22.0,22.0,5.4,33.8,,7.1,,57.0,,0.0,,0.0,12.9,0.0,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 18:00:00",22.4,22.4,22.4,5.6,33.58,,7.7,,45.0,,0.0,,0.0,11.2,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 19:00:00",22.2,22.2,22.2,4.8,32.26,,1.5,,1.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 20:00:00",21.3,21.3,21.3,5.7,36.19,,1.1,,16.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 21:00:00",19.1,19.1,19.1,7.1,45.92,,0.9,,233.0,,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2020 22:00:00",17.0,17.0,17.0,7.2,52.36,,0.9,,259.0,,0.0,,0.0,13.4,50.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2020 23:00:00",15.2,15.2,15.2,7.0,58.04,,1.2,,299.0,,0.0,,0.0,12.9,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 00:00:00",15.1,15.1,15.1,7.7,61.51,,1.3,,298.0,,0.0,,0.0,10.0,50.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2020 01:00:00",15.0,15.0,15.0,7.8,62.4,,1.6,,56.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 02:00:00",15.8,15.8,15.8,8.0,59.79,,14.3,,29.0,,0.0,,0.0,11.6,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 03:00:00",15.7,15.7,15.7,8.7,62.95,,13.7,,37.0,,0.0,,0.0,11.9,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 04:00:00",15.5,15.5,15.5,8.9,64.85,,10.6,,21.0,,0.0,,0.0,12.4,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 05:00:00",14.9,14.9,14.9,8.0,63.61,,12.8,,28.0,,0.0,,0.0,10.0,1.2,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 06:00:00",13.5,13.5,13.5,7.3,65.88,,11.1,,12.0,,0.0,,0.0,13.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 07:00:00",13.0,13.0,13.0,6.6,65.01,,15.9,,20.0,,0.0,,0.0,12.5,45.5,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2020 08:00:00",14.0,14.0,14.0,7.1,63.18,,13.0,,30.0,,0.0,,0.0,12.0,0.0,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 09:00:00",15.4,15.4,15.4,7.1,57.85,,16.6,,39.0,,0.0,,0.0,12.1,1.1,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 10:00:00",16.5,16.5,16.5,6.7,52.08,,24.0,,65.0,,0.0,,0.0,13.7,1.1,1031.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 11:00:00",17.6,17.6,17.6,5.2,44.0,,18.6,,46.0,,0.0,,0.0,15.8,1.1,1031.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 12:00:00",18.3,18.3,18.3,4.2,39.45,,14.1,,53.0,,0.0,,0.0,13.7,1.1,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 13:00:00",19.5,19.5,19.5,3.1,33.83,,14.3,,18.0,,0.0,,0.0,13.0,1.1,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 14:00:00",19.8,19.8,19.8,1.5,29.36,,17.2,,38.0,,0.0,,0.0,10.0,1.1,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 15:00:00",20.3,20.3,20.3,2.7,31.14,,15.9,,15.0,,0.0,,0.0,10.5,1.1,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 16:00:00",20.7,20.7,20.7,1.0,27.05,,20.6,,70.0,,0.0,,0.0,12.3,1.1,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 17:00:00",21.1,21.1,21.1,-0.4,23.73,,13.0,,31.0,,0.0,,0.0,10.0,1.1,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 18:00:00",20.9,20.9,20.9,-0.3,24.3,,16.8,,38.0,,0.0,,0.0,10.0,1.1,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 19:00:00",20.2,20.2,20.2,-0.4,25.02,,20.4,,54.0,,0.0,,0.0,10.0,1.1,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 20:00:00",18.8,18.8,18.8,0.1,28.31,,24.1,,58.0,,0.0,,0.0,10.0,1.1,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 21:00:00",16.8,16.8,16.8,1.1,34.77,,14.4,,39.0,,0.0,,0.0,10.0,1.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 22:00:00",15.2,15.2,15.2,1.7,39.95,,16.1,,30.0,,0.0,,0.0,10.0,1.1,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2020 23:00:00",14.6,14.6,14.6,2.1,42.86,,11.2,,22.0,,0.0,,0.0,10.0,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 00:00:00",13.9,13.9,13.9,2.6,46.46,,10.8,,6.0,,0.0,,0.0,13.4,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 01:00:00",13.1,13.1,13.1,2.7,49.21,,13.4,,33.0,,0.0,,0.0,13.4,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 02:00:00",12.2,12.2,12.2,2.8,52.36,,14.5,,42.0,,0.0,,0.0,10.0,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 03:00:00",11.5,11.5,11.5,2.9,55.24,,2.1,,49.0,,0.0,,0.0,16.6,0.0,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 04:00:00",10.6,10.6,10.6,2.9,58.9,,1.9,,70.0,,0.0,,0.0,10.0,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 05:00:00",9.3,9.3,9.3,3.0,64.84,,8.4,,30.0,8.1,0.0,,0.0,10.0,1.1,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 06:00:00",9.7,9.7,9.7,2.9,62.88,,2.5,,65.0,,0.0,,0.0,10.0,1.1,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 07:00:00",12.2,12.2,12.2,3.7,56.18,,10.2,,68.0,,0.0,,0.0,13.4,1.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 08:00:00",14.5,14.5,14.5,4.4,50.68,,16.6,,78.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 09:00:00",15.8,15.8,15.8,4.5,46.79,,16.2,,71.0,,0.0,,0.0,12.9,1.1,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2020 10:00:00",17.3,17.3,17.3,5.3,44.93,,13.0,,88.0,,0.0,,0.0,10.0,1.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
