Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/26/2020 15:00:00",11.1,11.1,11.1,8.7,85.58,,15.5,,263.0,,0.22,,0.0,9.7,0.0,997.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 16:00:00",11.0,11.0,11.0,8.7,86.09,,17.9,,287.0,,0.17,,0.0,9.8,0.0,997.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 17:00:00",11.0,11.0,11.0,8.4,83.86,,20.0,,298.0,,0.4,,0.0,10.5,0.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 18:00:00",10.3,10.3,10.3,8.0,85.4,,19.1,,308.0,,1.08,,0.0,8.9,0.0,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 19:00:00",9.9,9.9,9.9,8.2,88.78,,10.7,,287.0,8.5,0.81,,0.0,8.8,0.0,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 20:00:00",9.8,9.8,9.8,8.1,89.3,,13.9,,302.0,7.8,0.63,,0.0,8.8,0.0,999.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 21:00:00",9.7,9.7,9.7,8.2,90.36,,11.3,,282.0,8.1,0.51,,0.0,9.1,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 22:00:00",9.5,9.5,9.5,8.5,93.42,,9.9,,272.0,8.1,1.05,,0.0,9.1,0.0,999.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 23:00:00",9.1,9.1,9.1,7.7,91.07,,13.3,,306.0,7.0,1.77,,0.0,9.0,0.0,999.4,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2020 00:00:00",8.7,8.7,8.7,7.4,91.67,,11.5,,273.0,6.9,1.08,,0.0,9.4,30.0,999.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
