index,store,product,sales,date,price,AGE60,EDUC,ETHNIC,INCOME,HHLARGE,WORKWOM,HVAL150,SSTRDIST,SSTRVOL,CPDIST5,CPWVOL5
9431,68,tropicana,3840,2018-10-15,3.59,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9543,68,minute.maid,28416,2018-09-24,1.99,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9544,68,minute.maid,5056,2018-10-01,2.59,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9545,68,minute.maid,19136,2018-10-08,2.59,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9546,68,minute.maid,92928,2018-10-15,1.69,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9658,68,dominicks,11455,2018-09-24,1.99,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9659,68,dominicks,78528,2018-10-01,1.09,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9660,68,dominicks,832,2018-10-08,2.69,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9661,68,dominicks,6016,2018-10-15,2.69,0.181417756,0.159721511,0.220991053,10.1883657,0.108476376,0.330539657,0.218654434,6.650601624,1.538461538,1.626191859,0.125092069
9775,70,tropicana,9919,2018-09-24,2.59,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9776,70,tropicana,7296,2018-10-01,2.59,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9777,70,tropicana,9088,2018-10-08,2.59,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9778,70,tropicana,8191,2018-10-15,2.59,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9895,70,minute.maid,12160,2018-09-24,1.98,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9896,70,minute.maid,7552,2018-10-01,1.98,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9897,70,minute.maid,22207,2018-10-08,1.98,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
9898,70,minute.maid,76031,2018-10-15,1.69,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
10015,70,dominicks,7424,2018-09-24,1.85,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
10016,70,dominicks,98239,2018-10-01,0.92,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
10017,70,dominicks,3840,2018-10-08,1.85,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
10018,70,dominicks,4800,2018-10-15,1.85,0.190235804,0.165669605,0.162860821,10.41235125,0.110542664,0.32772939,0.049271137,3.909329477,0.5,3.527768437,0.367773151
10135,71,tropicana,3583,2018-09-24,3.59,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10136,71,tropicana,4096,2018-10-01,3.59,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10137,71,tropicana,6399,2018-10-08,3.59,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10250,71,minute.maid,34047,2018-09-24,1.99,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10251,71,minute.maid,2240,2018-10-01,2.59,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10252,71,minute.maid,21568,2018-10-08,2.59,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10365,71,dominicks,5887,2018-09-24,1.99,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10366,71,dominicks,104192,2018-10-01,1.09,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10367,71,dominicks,1919,2018-10-08,2.69,0.26807087,0.159588077,0.074828009,10.40483843,0.075013729,0.303101737,0.163882428,6.673879403,1.45,1.818358986,0.266474174
10477,72,tropicana,6528,2018-09-24,3.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10478,72,tropicana,7168,2018-10-01,3.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10479,72,tropicana,7296,2018-10-08,3.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10480,72,tropicana,5887,2018-10-15,3.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10594,72,minute.maid,31039,2018-09-24,1.99,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10595,72,minute.maid,3263,2018-10-01,2.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10596,72,minute.maid,11328,2018-10-08,2.59,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10597,72,minute.maid,90751,2018-10-15,1.69,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10711,72,dominicks,7039,2018-09-24,1.99,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10712,72,dominicks,66304,2018-10-01,1.09,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10713,72,dominicks,447,2018-10-08,2.69,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10714,72,dominicks,2176,2018-10-15,2.69,0.283727688,0.268724553,0.04593884,10.71219307,0.101522843,0.331130976,0.571315163,3.002118069,0.857142857,1.696152707,0.644907796
10831,73,tropicana,10111,2018-09-24,2.99,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10832,73,tropicana,7616,2018-10-01,2.99,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10833,73,tropicana,8767,2018-10-08,2.99,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10834,73,tropicana,24768,2018-10-15,2.99,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10947,73,minute.maid,52096,2018-09-24,1.99,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10948,73,minute.maid,5632,2018-10-01,2.17,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10949,73,minute.maid,29312,2018-10-08,2.17,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
10950,73,minute.maid,183743,2018-10-15,1.69,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
11063,73,dominicks,9984,2018-09-24,1.89,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
11064,73,dominicks,267520,2018-10-01,0.94,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
11065,73,dominicks,8512,2018-10-08,1.89,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
11066,73,dominicks,31104,2018-10-15,1.89,0.257450782,0.07305396,0.109213291,10.61496569,0.135340763,0.292748225,0.005144033,2.584605038,1.5,3.228630183,0.18318752
11177,74,tropicana,7231,2018-09-24,3.39,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11178,74,tropicana,5632,2018-10-01,3.39,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11179,74,tropicana,4927,2018-10-08,3.39,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11180,74,tropicana,4607,2018-10-15,3.39,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11293,74,minute.maid,30848,2018-09-24,1.99,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11294,74,minute.maid,5440,2018-10-01,2.46,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11295,74,minute.maid,21632,2018-10-08,2.46,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11296,74,minute.maid,130752,2018-10-15,1.69,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11409,74,dominicks,11711,2018-09-24,1.99,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11410,74,dominicks,138432,2018-10-01,1.09,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11411,74,dominicks,3712,2018-10-08,2.19,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11412,74,dominicks,9727,2018-10-15,2.19,0.307397856,0.07119776,0.041542429,10.48001664,0.090196478,0.297796572,0.15625,7.05964577,0.666666667,2.533639879,0.394653498
11527,75,tropicana,6080,2018-09-24,3.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11528,75,tropicana,5824,2018-10-01,3.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11529,75,tropicana,6016,2018-10-08,3.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11530,75,tropicana,5440,2018-10-15,3.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11645,75,minute.maid,36479,2018-09-24,1.99,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11646,75,minute.maid,3200,2018-10-01,2.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11647,75,minute.maid,22336,2018-10-08,2.59,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11648,75,minute.maid,85439,2018-10-15,1.69,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11763,75,dominicks,7360,2018-09-24,1.99,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11764,75,dominicks,82239,2018-10-01,1.09,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11765,75,dominicks,3263,2018-10-08,2.69,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11766,75,dominicks,4800,2018-10-15,2.69,0.207699493,0.219548453,0.415999466,9.867082871,0.063964709,0.315583259,0.496,7.192666501,2.230769231,1.375126442,0.703181889
11877,76,tropicana,5504,2018-09-24,3.39,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11878,76,tropicana,4288,2018-10-01,3.39,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11879,76,tropicana,4479,2018-10-08,3.39,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11880,76,tropicana,3647,2018-10-15,3.39,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11993,76,minute.maid,38015,2018-09-24,1.99,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11994,76,minute.maid,4736,2018-10-01,2.46,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11995,76,minute.maid,9024,2018-10-08,2.46,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
11996,76,minute.maid,129535,2018-10-15,2.46,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
12109,76,dominicks,3136,2018-09-24,1.99,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
12110,76,dominicks,121600,2018-10-01,1.09,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
12111,76,dominicks,1663,2018-10-08,2.19,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
12112,76,dominicks,4096,2018-10-15,2.19,0.149192423,0.087711787,0.425324028,10.1406129,0.144373905,0.296352584,0.096330275,3.558380317,0.909090909,1.07563146,0.214416531
12228,77,tropicana,7552,2018-09-24,2.73,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12229,77,tropicana,7744,2018-10-01,2.73,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12230,77,tropicana,7616,2018-10-08,2.73,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12231,77,tropicana,7231,2018-10-15,2.73,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12342,77,minute.maid,12095,2018-09-24,1.98,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12343,77,minute.maid,6592,2018-10-01,1.98,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12344,77,minute.maid,11263,2018-10-08,1.98,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12345,77,minute.maid,59136,2018-10-15,1.69,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12456,77,dominicks,2176,2018-09-24,1.79,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12457,77,dominicks,68672,2018-10-01,0.89,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12458,77,dominicks,2240,2018-10-08,1.79,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12459,77,dominicks,2815,2018-10-15,1.79,0.10110045,0.376871097,0.073507887,10.98312087,0.118093174,0.414163823,0.624113475,1.875487675,1.176470588,2.510313339,0.554352329
12571,78,tropicana,7360,2018-09-24,2.73,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12572,78,tropicana,5887,2018-10-01,2.73,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12573,78,tropicana,6656,2018-10-08,2.73,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12574,78,tropicana,4479,2018-10-15,2.73,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12691,78,minute.maid,21055,2018-09-24,1.98,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12692,78,minute.maid,5504,2018-10-01,1.98,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12693,78,minute.maid,13888,2018-10-08,1.98,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12694,78,minute.maid,109952,2018-10-15,1.69,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12811,78,dominicks,5567,2018-09-24,1.79,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12812,78,dominicks,143104,2018-10-01,0.89,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12813,78,dominicks,2176,2018-10-08,1.79,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12814,78,dominicks,3840,2018-10-15,1.79,0.111947994,0.314432275,0.056086079,10.95917494,0.111221204,0.423952262,0.528312901,0.132096821,1.142857143,1.704244878,0.515669276
12929,80,tropicana,12160,2018-09-24,2.73,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
12930,80,tropicana,11072,2018-10-01,2.73,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
12931,80,tropicana,13248,2018-10-08,2.73,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
12932,80,tropicana,8703,2018-10-15,2.73,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13047,80,minute.maid,12095,2018-09-24,1.98,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13048,80,minute.maid,8128,2018-10-01,1.98,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13049,80,minute.maid,15040,2018-10-08,1.98,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13050,80,minute.maid,78272,2018-10-15,1.69,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13165,80,dominicks,12223,2018-09-24,1.79,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13166,80,dominicks,91327,2018-10-01,0.89,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13167,80,dominicks,1343,2018-10-08,1.79,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13168,80,dominicks,3967,2018-10-15,1.79,0.152691263,0.304465687,0.041910238,10.90950929,0.099890045,0.403603604,0.548122392,0.323594391,0.5,1.755245053,0.356535884
13282,81,tropicana,5248,2018-09-24,3.39,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13283,81,tropicana,5248,2018-10-01,3.39,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13284,81,tropicana,5695,2018-10-08,3.39,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13285,81,tropicana,4223,2018-10-15,3.39,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13397,81,minute.maid,26048,2018-09-24,1.99,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13398,81,minute.maid,5119,2018-10-01,2.46,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13399,81,minute.maid,13183,2018-10-08,2.46,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13400,81,minute.maid,92160,2018-10-15,2.17,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13512,81,dominicks,6399,2018-09-24,1.99,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13513,81,dominicks,77888,2018-10-01,1.09,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13514,81,dominicks,1599,2018-10-08,2.19,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13515,81,dominicks,5119,2018-10-15,2.19,0.181118938,0.234201612,0.073961623,10.71993585,0.088337065,0.42954279,0.478846154,3.768907476,0.791666667,1.132215571,0.379390304
13629,83,tropicana,10111,2018-09-24,2.73,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13630,83,tropicana,6271,2018-10-01,2.73,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13631,83,tropicana,6463,2018-10-08,2.73,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13632,83,tropicana,5824,2018-10-15,2.73,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13740,83,minute.maid,7552,2018-09-24,1.98,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13741,83,minute.maid,5375,2018-10-01,1.98,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13742,83,minute.maid,18303,2018-10-08,1.98,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13743,83,minute.maid,129728,2018-10-15,1.69,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13851,83,dominicks,10752,2018-09-24,1.79,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13852,83,dominicks,237311,2018-10-01,0.89,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13853,83,dominicks,3647,2018-10-08,1.79,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13854,83,dominicks,9024,2018-10-15,1.79,0.200834686,0.145984905,0.107628101,10.45607873,0.098153547,0.330632306,0.050756901,1.346800846,1.6,3.901358126,0.261860719
13963,84,tropicana,3904,2018-09-24,3.39,0.122100005,0.188094318,0.02963639,10.76561773,0.161592506,0.346358237,0.491441083,0.966161669,1.684210526,1.582358998,0.618634025
13964,84,tropicana,3840,2018-10-01,3.39,0.122100005,0.188094318,0.02963639,10.76561773,0.161592506,0.346358237,0.491441083,0.966161669,1.684210526,1.582358998,0.618634025
13965,84,tropicana,4927,2018-10-08,3.39,0.122100005,0.188094318,0.02963639,10.76561773,0.161592506,0.346358237,0.491441083,0.966161669,1.684210526,1.582358998,0.618634025
13966,84,tropicana,2879,2018-10-15,3.39,0.122100005,0.188094318,0.02963639,10.76561773,0.161592506,0.346358237,0.491441083,0.966161669,1.684210526,1.582358998,0.618634025
14076,84,minute.maid,16320,2018-09-24,1.99,0.122100005,0.188094318,0.02963639,10.76561773,0.161592506,0.346358237,0.491441083,0.966161669,1.684210526,1.582358998,0.618634025
