Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/20/2019 05:00:00",15.0,15.0,15.0,0.9,38.28,,1.2,,3.0,,0.0,,0.0,10.0,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 06:00:00",12.1,12.1,12.1,1.3,47.59,,1.0,,8.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 07:00:00",13.0,13.0,13.0,1.1,44.19,,0.9,,8.0,,0.0,,0.0,10.0,0.0,1028.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 08:00:00",12.9,12.9,12.9,3.9,54.1,,1.1,,5.0,,0.0,,0.0,10.0,0.0,1028.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 09:00:00",17.7,17.7,17.7,2.8,37.08,,1.2,,4.0,,0.0,,0.0,10.0,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 10:00:00",18.7,18.7,18.7,2.8,34.83,,14.6,,59.0,,0.0,,0.0,10.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 11:00:00",19.2,19.2,19.2,2.9,33.78,,19.9,,69.0,,0.0,,0.0,10.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 12:00:00",20.3,20.3,20.3,3.0,31.88,,17.8,,70.0,,0.0,,0.0,10.0,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 13:00:00",21.9,21.9,21.9,3.1,28.98,,13.6,,50.0,,0.0,,0.0,10.0,0.0,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 14:00:00",22.9,22.9,22.9,2.0,25.29,,11.6,,44.0,,0.0,,0.0,10.0,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 15:00:00",23.2,23.2,23.2,2.6,25.92,,11.7,,45.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 16:00:00",24.1,24.1,24.1,0.0,20.46,,16.0,,71.0,,0.0,,0.0,10.0,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 17:00:00",24.2,24.2,24.2,0.7,21.28,,14.2,,63.0,,0.0,,0.0,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 18:00:00",24.1,24.1,24.1,-0.9,19.15,,10.0,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 19:00:00",23.8,23.8,23.8,-0.1,20.67,,11.8,,28.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 20:00:00",22.0,22.0,22.0,0.0,23.17,,6.0,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 21:00:00",19.9,19.9,19.9,1.2,28.63,,8.1,,21.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 22:00:00",19.1,19.1,19.1,1.2,30.15,,13.5,,49.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 23:00:00",18.9,18.9,18.9,1.9,32.2,,18.2,,48.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 00:00:00",18.0,18.0,18.0,1.1,32.01,,14.8,29.5,29.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 01:00:00",16.9,16.9,16.9,1.3,34.85,,16.6,,65.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 02:00:00",16.9,16.9,16.9,1.3,34.95,,18.2,,57.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 03:00:00",16.0,16.0,16.0,1.2,36.65,,11.5,,38.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 04:00:00",15.5,15.5,15.5,1.0,37.18,,6.1,,335.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 05:00:00",14.8,14.8,14.8,0.4,37.32,,8.4,,334.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 06:00:00",12.7,12.7,12.7,1.1,45.11,,5.8,,308.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 07:00:00",10.1,10.1,10.1,2.1,57.64,,0.9,,7.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 08:00:00",11.1,11.1,11.1,4.7,64.38,,1.2,,6.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 09:00:00",16.9,16.9,16.9,2.9,39.06,,9.8,,58.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 10:00:00",18.0,18.0,18.0,3.1,37.11,,11.4,,69.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 11:00:00",19.2,19.2,19.2,2.8,33.76,,14.7,,68.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 12:00:00",20.8,20.8,20.8,3.1,31.07,,11.2,,59.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 13:00:00",22.0,22.0,22.0,3.0,28.63,,13.2,,81.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 14:00:00",23.0,23.0,23.0,2.5,26.09,,8.0,,69.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 15:00:00",23.8,23.8,23.8,1.7,23.48,,13.2,,121.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 16:00:00",24.1,24.1,24.1,1.7,23.0,,13.1,,84.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 17:00:00",24.2,24.2,24.2,1.9,23.17,,0.9,,12.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 18:00:00",23.9,23.9,23.9,1.6,23.05,,11.2,,62.0,,0.0,,0.0,5.4,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 19:00:00",23.8,23.8,23.8,-0.9,19.45,,11.2,,35.0,,0.0,,0.0,4.5,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 20:00:00",22.1,22.1,22.1,0.9,24.52,,8.0,,62.0,,0.0,,0.0,3.5,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 21:00:00",20.0,20.0,20.0,0.0,26.3,,5.6,,26.0,,0.0,,0.0,9.1,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 22:00:00",17.0,17.0,17.0,1.8,36.06,,7.6,,25.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2019 23:00:00",15.0,15.0,15.0,1.9,40.96,,5.6,,21.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 00:00:00",15.8,15.8,15.8,0.1,34.31,,0.9,,4.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 01:00:00",15.6,15.6,15.6,1.9,39.45,,12.7,,59.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 02:00:00",16.0,16.0,16.0,2.0,38.86,,20.0,,47.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 03:00:00",15.1,15.1,15.1,1.8,40.78,,16.5,,57.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 04:00:00",14.1,14.1,14.1,1.9,43.44,,13.2,,57.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 05:00:00",13.8,13.8,13.8,1.8,44.28,,14.6,,58.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 06:00:00",13.9,13.9,13.9,1.3,42.36,,13.1,,58.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 07:00:00",13.9,13.9,13.9,1.8,43.99,,11.1,,49.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 08:00:00",14.7,14.7,14.7,1.3,40.23,,13.0,,50.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 09:00:00",16.0,16.0,16.0,1.9,38.62,,21.8,,68.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 10:00:00",17.1,17.1,17.1,2.1,36.53,,23.8,,70.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 11:00:00",19.0,19.0,19.0,3.1,34.84,,18.2,,69.0,,0.0,,0.0,10.0,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 12:00:00",20.9,20.9,20.9,3.7,32.21,,24.2,,71.0,,0.0,,0.0,10.0,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 13:00:00",22.3,22.3,22.3,2.7,27.56,,27.7,37.1,80.0,,0.0,,0.0,10.0,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 14:00:00",23.8,23.8,23.8,1.0,22.31,,24.3,36.0,61.0,,0.0,,0.0,10.0,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 15:00:00",24.7,24.7,24.7,0.7,20.6,,26.1,,89.0,,0.0,,0.0,10.0,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 16:00:00",24.7,24.7,24.7,1.8,22.39,,21.2,,90.0,,0.0,,0.0,10.0,26.4,1005.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/22/2019 17:00:00",24.8,24.8,24.8,0.0,19.61,,21.4,,70.0,,0.0,,0.0,10.0,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 18:00:00",24.1,24.1,24.1,1.0,21.9,,19.1,34.4,88.0,,0.0,,0.0,10.0,0.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 19:00:00",23.0,23.0,23.0,1.7,24.64,,22.9,,80.0,,0.0,,0.0,10.0,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 20:00:00",20.9,20.9,20.9,1.1,26.79,,15.4,,70.0,,0.0,,0.0,10.0,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 21:00:00",19.2,19.2,19.2,2.8,33.63,,22.5,37.3,40.0,,0.0,,0.0,10.0,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 22:00:00",18.0,18.0,18.0,2.1,34.6,,24.4,38.9,50.0,,0.0,,0.0,10.0,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2019 23:00:00",16.8,16.8,16.8,1.9,36.6,,27.6,38.9,50.0,,0.0,,0.0,10.0,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 00:00:00",15.9,15.9,15.9,1.0,36.46,,27.2,38.9,48.0,,0.0,,0.0,10.0,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 01:00:00",14.9,14.9,14.9,1.0,38.71,,29.0,44.6,48.0,,0.0,,0.0,10.0,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 02:00:00",14.1,14.1,14.1,0.9,40.55,,27.4,40.7,58.0,,0.0,,0.0,10.0,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 03:00:00",13.8,13.8,13.8,1.0,41.56,,23.8,,57.0,,0.0,,0.0,10.0,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 04:00:00",13.1,13.1,13.1,1.1,43.9,,17.1,27.7,48.0,,0.0,,0.0,10.0,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 05:00:00",13.0,13.0,13.0,1.2,44.7,,16.9,,48.0,,0.0,,0.0,10.0,0.0,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 06:00:00",12.8,12.8,12.8,1.9,47.63,,15.2,,48.0,,0.0,,0.0,10.0,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 07:00:00",12.7,12.7,12.7,2.1,48.76,,11.6,,66.0,,0.0,,0.0,10.0,0.0,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 08:00:00",12.8,12.8,12.8,2.9,51.14,,20.8,31.7,66.0,,0.0,,0.0,10.0,0.0,1000.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 09:00:00",13.0,13.0,13.0,3.2,51.29,,20.5,,76.0,,0.0,,0.0,10.0,0.0,1000.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 10:00:00",14.2,14.2,14.2,4.2,50.99,,24.3,,68.0,,0.0,,0.0,10.0,24.8,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 11:00:00",15.3,15.3,15.3,4.9,50.02,,18.8,31.7,89.0,,0.0,,0.0,10.0,24.8,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 12:00:00",17.8,17.8,17.8,6.1,46.38,,16.7,,107.0,,0.0,,0.0,10.0,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 13:00:00",19.0,19.0,19.0,6.7,44.86,,11.5,,99.0,,0.0,,0.0,10.0,26.4,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2019 14:00:00",20.1,20.1,20.1,6.8,42.0,,18.5,,100.0,,0.0,,0.0,10.0,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 15:00:00",21.7,21.7,21.7,7.6,40.19,,22.1,31.7,110.0,,0.0,,0.0,10.0,0.0,998.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 16:00:00",21.9,21.9,21.9,7.0,38.19,,16.4,,131.0,,0.0,,0.0,10.0,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 17:00:00",21.1,21.1,21.1,7.0,40.18,,14.7,,158.0,,0.0,,0.0,10.0,47.8,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2019 18:00:00",20.3,20.3,20.3,8.7,47.26,,11.2,,207.0,,0.0,,0.0,10.0,47.8,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2019 19:00:00",19.8,19.8,19.8,8.8,48.82,,0.6,,339.0,,0.0,,0.0,10.0,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 20:00:00",19.1,19.1,19.1,8.1,48.81,,0.4,,344.0,,0.0,,0.0,10.0,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 21:00:00",18.1,18.1,18.1,8.7,54.3,,0.3,,346.0,,0.0,,0.0,10.0,0.0,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2019 22:00:00",16.8,16.8,16.8,9.1,60.41,,0.2,,349.0,,0.0,,0.0,10.0,36.3,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2019 23:00:00",15.7,15.7,15.7,8.1,60.73,,5.3,,356.0,,0.0,,0.0,10.0,0.0,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 00:00:00",16.8,16.8,16.8,7.9,55.6,,5.4,,50.0,,0.0,,0.0,10.0,47.8,998.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 01:00:00",16.8,16.8,16.8,7.1,52.85,,14.4,,58.0,,0.0,,0.0,10.0,47.8,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 02:00:00",16.7,16.7,16.7,7.1,52.88,,13.1,,59.0,,0.0,,0.0,10.0,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 03:00:00",15.7,15.7,15.7,7.1,56.44,,13.1,,59.0,,0.0,,0.0,10.0,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 04:00:00",14.7,14.7,14.7,7.1,60.07,,13.0,,68.0,,0.0,,0.0,10.0,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 05:00:00",14.1,14.1,14.1,6.9,62.07,,11.2,,68.0,,0.0,,0.0,10.0,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 06:00:00",13.8,13.8,13.8,6.8,62.89,,1.1,,6.0,,0.0,,0.0,10.0,0.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 07:00:00",13.1,13.1,13.1,6.9,65.87,,9.6,,68.0,,0.0,,0.0,10.0,11.5,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 08:00:00",14.1,14.1,14.1,7.1,62.55,,7.9,,78.0,,0.0,,0.0,10.0,26.4,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 09:00:00",15.7,15.7,15.7,7.7,58.97,,12.7,,70.0,,0.0,,0.0,10.0,24.8,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 10:00:00",17.0,17.0,17.0,8.8,58.44,,12.6,,88.0,,0.0,,0.0,10.0,14.9,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 11:00:00",18.1,18.1,18.1,8.1,52.12,,5.4,,132.0,,0.0,,0.0,10.0,24.8,1003.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 12:00:00",19.0,19.0,19.0,8.7,51.44,,0.4,,357.0,,0.0,,0.0,10.0,26.4,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 13:00:00",21.0,21.0,21.0,9.1,46.34,,0.6,,0.0,,0.0,,0.0,10.0,0.0,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 14:00:00",22.3,22.3,22.3,8.0,40.06,,5.7,,156.0,,0.0,,0.0,10.0,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 15:00:00",23.3,23.3,23.3,8.7,39.44,,11.3,,91.0,,0.0,,0.0,10.0,26.4,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 16:00:00",24.2,24.2,24.2,9.0,38.02,,13.5,,109.0,,0.0,,0.0,10.0,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 17:00:00",24.1,24.1,24.1,8.9,37.94,,20.5,,90.0,,0.0,,0.0,10.0,1.3,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 18:00:00",23.0,23.0,23.0,9.1,41.13,,9.8,,100.0,,0.0,,0.0,10.0,0.8,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2019 19:00:00",16.9,16.9,16.9,7.9,55.18,,40.9,53.6,240.0,,0.0,,0.0,10.0,31.0,1002.1,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2019 20:00:00",11.2,11.2,11.2,8.0,80.94,,43.1,57.5,267.0,,1.7,,0.0,10.0,13.2,1006.3,"Lightning Without Thunder, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/24/2019 21:00:00",10.9,10.9,10.9,7.8,81.38,,29.7,38.8,248.0,,0.2,,0.0,10.0,13.2,1009.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/24/2019 22:00:00",10.1,10.1,10.1,8.1,87.51,,0.9,,342.0,,0.7,,0.0,10.0,41.2,1009.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/24/2019 23:00:00",9.2,9.2,9.2,7.1,87.11,,5.3,,336.0,8.7,0.0,,0.0,10.0,2.1,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 00:00:00",8.7,8.7,8.7,7.6,92.86,,5.7,,346.0,8.1,0.0,,0.0,10.0,2.1,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 01:00:00",7.1,7.1,7.1,6.7,97.22,,0.3,,8.0,,0.0,,0.0,10.0,1.3,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 02:00:00",7.1,7.1,7.1,6.7,96.9,,5.4,,59.0,6.4,0.0,,0.0,10.0,0.8,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2019 03:00:00",6.8,6.8,6.8,5.8,93.34,,7.7,,69.0,5.4,0.0,,0.0,10.0,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
