Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/08/2021 04:00:00",13.9,13.9,13.9,12.8,93.04,,15.9,,229.0,,0.0,,,0.0,13.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 05:00:00",13.1,13.1,13.1,12.6,96.55,,12.6,,234.0,,0.0,,,3.0,,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 06:00:00",13.2,13.2,13.2,12.5,95.45,,14.1,,220.0,,0.0,,,0.0,,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 07:00:00",13.4,13.4,13.4,12.6,94.95,,16.9,,220.0,,0.0,,,25.6,13.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 08:00:00",14.0,14.0,14.0,12.8,92.52,,19.5,,220.0,,0.0,,,25.6,,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 09:00:00",14.7,14.7,14.7,12.5,86.76,,21.2,,220.0,,0.0,,,25.6,,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 10:00:00",15.6,15.6,15.6,11.8,77.99,,20.7,,235.0,,0.0,,,25.6,,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 11:00:00",16.7,16.7,16.7,11.2,70.15,,21.2,,225.0,,0.0,,,42.7,,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 12:00:00",17.3,17.3,17.3,10.5,64.2,,21.3,,235.0,,0.0,,,50.0,,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 13:00:00",18.3,18.3,18.3,10.8,61.62,,20.9,,230.0,,0.0,,,48.0,,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 14:00:00",18.2,18.2,18.2,10.7,61.44,,20.6,,235.0,,0.0,,,48.5,,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 15:00:00",16.5,16.5,16.5,12.3,76.42,,19.0,,230.0,,0.81,,,22.9,,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/08/2021 16:00:00",14.3,14.3,14.3,12.5,89.19,,22.6,,265.0,,1.8,,,13.0,,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/08/2021 17:00:00",15.2,15.2,15.2,12.1,81.96,,14.2,,235.0,,0.47,,,45.0,,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/08/2021 18:00:00",16.7,16.7,16.7,13.3,80.64,,18.2,,240.0,,0.3,,,16.3,,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/08/2021 19:00:00",17.0,17.0,17.0,11.9,71.83,,17.7,,225.0,,0.0,,,47.6,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 20:00:00",16.3,16.3,16.3,11.9,75.01,,18.7,,230.0,,0.0,,,48.5,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 21:00:00",13.8,13.8,13.8,11.5,85.8,,16.0,,215.0,,0.0,,,46.0,6.7,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 22:00:00",12.7,12.7,12.7,11.5,92.66,,13.4,,205.0,,0.0,,,39.0,6.7,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 23:00:00",11.9,11.9,11.9,10.7,92.31,,11.4,,194.0,,0.0,,,35.0,13.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 00:00:00",11.1,11.1,11.1,9.9,92.47,,8.7,,245.0,,0.0,,,,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 01:00:00",10.8,10.8,10.8,9.5,91.26,,7.3,,317.0,,0.0,,,,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 02:00:00",10.5,10.5,10.5,9.4,93.31,,6.7,,225.0,,0.0,,,,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 03:00:00",10.3,10.3,10.3,9.3,93.69,,8.0,,225.0,,0.0,,,,,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 04:00:00",9.6,9.6,9.6,9.0,96.03,,7.4,,199.0,8.7,0.0,,,50.0,13.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 05:00:00",10.0,10.0,10.0,9.3,95.57,,11.9,,256.0,8.3,0.0,,,50.0,,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 06:00:00",10.3,10.3,10.3,9.6,95.39,,10.5,,235.0,,0.0,,,49.5,,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 07:00:00",10.3,10.3,10.3,9.6,95.31,,7.8,,200.0,,0.0,,,40.0,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 08:00:00",12.3,12.3,12.3,11.2,93.25,,9.4,,210.0,,0.0,,,39.0,,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 09:00:00",14.6,14.6,14.6,11.4,80.95,,13.1,,215.0,,0.0,,,47.0,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 10:00:00",16.3,16.3,16.3,11.6,73.59,,11.5,,195.0,,0.0,,,45.0,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 11:00:00",18.0,18.0,18.0,12.3,69.29,,15.9,,230.0,,0.0,,,47.1,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 12:00:00",19.5,19.5,19.5,12.7,64.61,,16.3,,225.0,,0.0,,,,,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 13:00:00",19.3,19.3,19.3,12.5,64.53,,14.6,,210.0,,0.0,,,,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 14:00:00",20.2,20.2,20.2,12.4,60.55,,22.9,,225.0,,0.06,,,,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2021 15:00:00",19.9,19.9,19.9,11.3,57.61,,19.4,,225.0,,0.0,,,50.0,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 16:00:00",20.8,20.8,20.8,11.0,53.52,,18.7,,235.0,,0.0,,,45.0,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 17:00:00",21.7,21.7,21.7,11.7,53.12,,20.4,,235.0,,0.0,,,47.0,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 18:00:00",20.6,20.6,20.6,10.7,53.09,,14.3,,230.0,,0.0,,,49.0,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 19:00:00",20.1,20.1,20.1,10.4,53.62,,12.9,,225.0,,0.0,,,,,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 20:00:00",18.6,18.6,18.6,10.9,60.99,,12.5,,235.0,,0.0,,,,,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 21:00:00",16.5,16.5,16.5,10.3,66.92,,13.2,,240.0,,0.0,,,,13.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 22:00:00",14.6,14.6,14.6,10.3,75.55,,9.8,,204.0,,0.0,,,,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2021 23:00:00",13.1,13.1,13.1,10.1,82.02,,10.0,,194.0,,0.0,,,50.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2021 00:00:00",12.9,12.9,12.9,9.7,80.82,,8.2,,204.0,,0.0,,,50.0,,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2021 01:00:00",13.2,13.2,13.2,10.1,81.39,,8.3,,209.0,,0.0,,,50.0,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
