Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/30/2020 06:00:00",2.3,2.3,2.3,2.1,98.22,,8.3,,206.0,-0.1,0.34,,0.0,9.2,0.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/30/2020 07:00:00",2.3,2.3,2.3,2.1,98.33,,2.0,,199.0,,0.08,,0.0,9.4,0.0,1000.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/30/2020 08:00:00",2.5,2.5,2.5,2.2,98.23,,2.1,,194.0,,0.03,,0.0,9.4,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/30/2020 09:00:00",2.7,2.7,2.7,2.3,97.14,,2.0,,214.0,,0.0,,0.0,9.7,0.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 10:00:00",3.0,3.0,3.0,2.5,96.41,,8.7,,193.0,0.6,0.0,,0.0,9.7,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 11:00:00",3.5,3.5,3.5,2.9,95.61,,8.4,,229.0,1.3,0.0,,0.0,10.5,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 12:00:00",4.1,4.1,4.1,2.8,91.37,,12.8,,246.0,1.1,0.0,,0.0,10.9,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 13:00:00",4.3,4.3,4.3,1.9,84.5,,14.4,,271.0,1.0,0.0,,0.0,11.8,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 14:00:00",4.0,4.0,4.0,2.2,87.93,,14.1,,257.0,0.7,0.17,,0.0,11.8,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/30/2020 15:00:00",3.9,3.9,3.9,1.6,85.38,,14.7,,275.0,0.4,0.04,,0.0,11.0,0.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/30/2020 16:00:00",3.5,3.5,3.5,0.8,82.63,,9.9,,266.0,0.9,0.0,,0.0,14.8,50.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/30/2020 17:00:00",2.5,2.5,2.5,0.6,86.91,,12.9,,247.0,-0.9,0.0,,0.0,15.6,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 18:00:00",2.1,2.1,2.1,0.2,87.0,,8.6,,280.0,-0.4,0.0,,0.0,13.9,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 19:00:00",1.6,1.6,1.6,0.0,88.96,,7.6,,247.0,-0.7,0.0,,0.0,14.8,30.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/30/2020 20:00:00",0.9,0.9,0.9,-0.4,90.98,,5.4,,236.0,-0.7,0.0,,0.0,14.1,46.6,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/30/2020 21:00:00",0.9,0.9,0.9,-0.2,92.27,,0.9,,178.0,,0.0,,0.0,13.8,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 22:00:00",0.8,0.8,0.8,-0.2,93.09,,1.5,,204.0,,0.0,,0.0,13.5,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 23:00:00",0.4,0.4,0.4,-0.6,93.03,,2.0,,209.0,,0.0,,0.0,12.3,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 00:00:00",0.5,0.5,0.5,0.1,96.97,,6.3,,135.0,-1.5,0.0,,0.0,11.3,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 01:00:00",1.7,1.7,1.7,1.1,95.79,,0.0,,,,0.0,,0.0,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 02:00:00",1.7,1.7,1.7,1.2,96.48,,0.0,,,,0.0,,0.0,10.0,0.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 03:00:00",1.7,1.7,1.7,1.4,97.87,,9.4,,180.0,-1.2,0.0,,0.0,10.0,0.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 04:00:00",1.4,1.4,1.4,1.1,97.87,,11.2,,190.0,-2.0,0.0,,0.0,10.0,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 05:00:00",0.9,0.9,0.9,0.9,100.0,,9.4,,150.0,-2.1,0.0,,0.0,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 06:00:00",1.2,1.2,1.2,1.1,99.28,,7.6,,170.0,-1.2,0.0,,0.0,10.0,50.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2020 07:00:00",1.4,1.4,1.4,1.2,98.57,,5.4,,170.0,-0.2,0.0,,0.0,10.0,30.0,1006.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/31/2020 08:00:00",1.6,1.6,1.6,1.4,98.58,,11.2,,160.0,-1.7,0.0,,0.0,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 09:00:00",1.6,1.6,1.6,1.4,98.58,,14.8,,160.0,-2.4,0.2,,0.0,10.0,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 10:00:00",1.9,1.9,1.9,1.4,96.48,,16.6,,170.0,-2.4,0.0,,0.0,10.0,0.0,1005.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 11:00:00",0.7,0.7,0.7,0.6,99.28,,9.4,,180.0,-2.4,1.0,,0.0,3.0,0.0,1005.7,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 12:00:00",1.1,1.1,1.1,0.9,98.57,,13.0,,160.0,-2.7,0.5,,0.0,10.0,0.0,1005.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 13:00:00",1.1,1.1,1.1,0.9,98.57,,14.8,,170.0,-3.1,0.0,,0.0,6.0,0.0,1004.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 14:00:00",0.4,0.4,0.4,0.4,100.0,,7.6,,160.0,-2.2,0.7,,0.0,3.0,0.0,1004.0,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 15:00:00",0.7,0.7,0.7,0.7,100.0,,5.4,,120.0,-1.0,0.5,,0.0,9.0,0.0,1004.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 16:00:00",1.9,1.9,1.9,1.9,100.0,,9.4,,180.0,-0.9,0.0,,0.0,10.0,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 17:00:00",2.2,2.2,2.2,2.1,99.29,,7.6,,180.0,-0.1,0.0,,0.0,10.0,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 18:00:00",2.2,2.2,2.2,2.2,100.0,,5.4,,150.0,0.7,0.0,,0.0,10.0,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 19:00:00",2.2,2.2,2.2,2.2,100.0,,7.6,,150.0,-0.1,0.0,,0.0,9.0,0.0,1004.0,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 20:00:00",2.2,2.2,2.2,2.2,100.0,,0.0,,,,0.7,,0.0,10.0,0.0,1004.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/31/2020 21:00:00",1.2,1.2,1.2,1.2,100.0,,0.0,,,,0.0,,0.0,8.0,0.0,1005.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 22:00:00",1.4,1.4,1.4,1.4,100.0,,0.0,,,,0.0,,0.0,9.0,0.0,1005.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2020 23:00:00",1.4,1.4,1.4,1.4,100.0,,0.0,,,,0.0,,0.0,9.0,0.0,1005.7,"Mist, Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 00:00:00",1.7,1.7,1.7,1.7,100.0,,0.0,,,,0.0,,0.0,9.0,0.0,1006.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 01:00:00",0.9,0.9,0.9,0.7,98.39,,1.7,,230.0,,0.73,,0.0,7.5,0.0,1006.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 02:00:00",1.0,1.0,1.0,0.8,98.55,,1.0,,254.0,,0.11,,0.0,7.2,0.0,1006.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 03:00:00",1.0,1.0,1.0,0.8,98.36,,5.4,,276.0,-0.6,0.04,,0.0,7.2,0.0,1007.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 04:00:00",0.9,0.9,0.9,0.8,99.21,,1.2,,254.0,,0.08,,0.0,7.1,0.0,1007.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 05:00:00",1.0,1.0,1.0,0.9,98.74,,5.4,,301.0,-0.6,0.02,,0.0,8.8,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 06:00:00",1.4,1.4,1.4,1.1,98.28,,0.9,,249.0,,0.02,,0.0,8.8,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 07:00:00",1.5,1.5,1.5,0.7,94.29,,5.3,,299.0,0.1,0.01,,0.0,8.8,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 08:00:00",1.6,1.6,1.6,0.5,92.57,,5.1,,313.0,0.1,0.0,,0.0,8.8,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 09:00:00",1.6,1.6,1.6,0.6,92.81,,7.0,,344.0,-0.5,0.0,,0.0,8.8,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 10:00:00",1.9,1.9,1.9,0.8,92.93,,5.2,,350.0,0.5,0.0,,0.0,8.8,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 11:00:00",2.1,2.1,2.1,0.3,87.94,,0.9,,263.0,,0.0,,0.0,9.1,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 12:00:00",2.1,2.1,2.1,0.3,88.26,,0.8,,263.0,,0.0,,0.0,9.6,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 13:00:00",2.0,2.0,2.0,0.4,89.24,,7.2,,355.0,-0.1,0.0,,0.0,9.9,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 14:00:00",2.1,2.1,2.1,0.5,89.19,,5.5,,2.0,0.5,0.0,,0.0,10.5,0.0,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 15:00:00",2.0,2.0,2.0,0.4,89.1,,0.8,,253.0,,0.0,,0.0,10.9,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 16:00:00",1.8,1.8,1.8,0.6,91.4,,5.3,,1.0,0.4,0.0,,0.0,10.5,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 17:00:00",1.8,1.8,1.8,0.6,91.85,,5.3,,347.0,0.3,0.01,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/01/2021 18:00:00",1.5,1.5,1.5,0.6,93.21,,5.2,,348.0,0.1,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 19:00:00",1.5,1.5,1.5,0.5,93.16,,5.2,,348.0,0.0,0.0,,0.0,10.0,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 20:00:00",1.4,1.4,1.4,0.5,93.33,,5.3,,4.0,-0.1,0.0,,0.0,10.2,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 21:00:00",1.3,1.3,1.3,0.3,92.57,,10.0,,31.0,-1.7,0.0,,0.0,10.9,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 22:00:00",1.3,1.3,1.3,0.0,90.81,,8.3,,44.0,-1.2,0.0,,0.0,10.4,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2021 23:00:00",1.2,1.2,1.2,0.0,91.72,,8.4,,27.0,-1.4,0.0,,0.0,10.9,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 00:00:00",1.2,1.2,1.2,0.1,91.99,,6.9,,40.0,-1.0,0.0,,0.0,11.5,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 01:00:00",1.0,1.0,1.0,0.0,92.76,,5.5,,75.0,-0.6,0.0,,0.0,12.5,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 02:00:00",0.8,0.8,0.8,-0.3,92.56,,0.7,,324.0,,0.0,,0.0,11.4,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 03:00:00",0.8,0.8,0.8,-0.4,91.66,,5.0,,33.0,-0.7,0.0,,0.0,12.7,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 04:00:00",0.6,0.6,0.6,-0.8,90.31,,6.9,,14.0,-1.7,0.0,,0.0,9.6,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 05:00:00",0.7,0.7,0.7,-0.9,88.56,,0.8,,55.0,,0.0,,0.0,9.6,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 06:00:00",1.0,1.0,1.0,-1.1,85.9,,7.3,,50.0,-1.3,0.0,,0.0,13.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 07:00:00",1.3,1.3,1.3,-1.5,81.49,,7.6,,42.0,-1.1,0.0,,0.0,9.7,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 08:00:00",1.4,1.4,1.4,-1.9,79.23,,9.0,,88.0,-1.4,0.0,,0.0,12.3,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 09:00:00",1.4,1.4,1.4,-2.0,77.85,,7.3,,74.0,-0.9,0.0,,0.0,13.2,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 10:00:00",1.6,1.6,1.6,-1.9,77.68,,9.2,,41.0,-1.2,0.0,,0.0,13.5,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 11:00:00",1.9,1.9,1.9,-1.8,76.2,,6.0,,74.0,0.2,0.0,,0.0,11.4,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 12:00:00",2.1,2.1,2.1,-1.9,74.65,,7.6,,45.0,-0.2,0.0,,0.0,14.1,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 13:00:00",2.1,2.1,2.1,-2.0,74.44,,7.6,,22.0,-0.2,0.0,,0.0,12.8,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 14:00:00",1.9,1.9,1.9,-1.6,77.59,,9.4,,17.0,-0.9,0.0,,0.0,15.3,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 15:00:00",1.9,1.9,1.9,-2.0,75.27,,9.5,,13.0,-0.9,0.0,,0.0,13.3,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 16:00:00",1.7,1.7,1.7,-2.2,75.42,,8.3,,15.0,-0.8,0.0,,0.0,15.5,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 17:00:00",1.4,1.4,1.4,-2.2,77.07,,11.7,,13.0,-2.0,0.0,,0.0,15.9,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 18:00:00",0.9,0.9,0.9,-1.8,82.2,,11.5,,11.0,-2.6,0.0,,0.0,14.1,30.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2021 19:00:00",0.8,0.8,0.8,-1.9,81.91,,9.9,,12.0,-2.3,0.0,,0.0,14.4,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 20:00:00",0.8,0.8,0.8,-1.9,81.88,,10.4,,12.0,-2.4,0.0,,0.0,13.7,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 21:00:00",1.0,1.0,1.0,-2.1,79.94,,10.2,,28.0,-2.1,0.0,,0.0,12.8,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 22:00:00",1.1,1.1,1.1,-2.3,78.12,,10.2,,37.0,-2.1,0.0,,0.0,12.2,1.2,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2021 23:00:00",0.7,0.7,0.7,-2.4,79.53,,9.6,,52.0,-2.3,0.0,,0.0,12.5,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 00:00:00",0.7,0.7,0.7,-2.4,79.56,,3.4,,25.0,,0.0,,0.0,12.5,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 01:00:00",0.6,0.6,0.6,-2.3,81.08,,9.9,,357.0,-2.6,0.0,,0.0,12.7,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 02:00:00",0.8,0.8,0.8,-2.2,80.55,,11.8,,6.0,-2.8,0.0,,0.0,11.7,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 03:00:00",0.9,0.9,0.9,-2.1,80.2,,11.8,,12.0,-2.6,0.0,,0.0,12.6,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 04:00:00",0.8,0.8,0.8,-1.9,82.08,,11.4,,12.0,-2.6,0.0,,0.0,12.2,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 05:00:00",1.0,1.0,1.0,-1.8,81.34,,9.8,,10.0,-2.0,0.0,,0.0,12.2,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 06:00:00",1.5,1.5,1.5,-1.8,78.92,,8.0,,18.0,-1.0,0.0,,0.0,12.0,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 07:00:00",1.6,1.6,1.6,-2.0,77.21,,11.6,,52.0,-1.7,0.0,,0.0,11.3,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 08:00:00",1.6,1.6,1.6,-1.8,77.77,,15.3,,36.0,-2.4,0.0,,0.0,10.9,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 09:00:00",1.5,1.5,1.5,-1.4,81.0,,7.8,,44.0,-0.9,0.0,,0.0,10.0,0.0,1012.0,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 10:00:00",1.4,1.4,1.4,-1.0,84.29,,9.9,,44.0,-1.6,0.0,,0.0,9.9,30.0,1012.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/03/2021 11:00:00",1.4,1.4,1.4,-0.6,86.58,,8.3,,355.0,-1.2,0.09,,0.0,10.0,30.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/03/2021 12:00:00",1.6,1.6,1.6,-0.5,86.05,,3.6,,25.0,,0.0,,0.0,10.0,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2021 13:00:00",1.7,1.7,1.7,-0.9,82.74,,9.0,,62.0,-1.0,0.01,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 14:00:00",1.3,1.3,1.3,-0.7,86.4,,8.0,,28.0,-1.2,0.09,,0.0,9.5,0.0,1013.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 15:00:00",1.1,1.1,1.1,-0.5,89.02,,3.4,,25.0,,0.09,,0.0,9.4,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 16:00:00",1.1,1.1,1.1,-0.3,90.23,,2.9,,20.0,,0.12,,0.0,9.4,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 17:00:00",1.0,1.0,1.0,-0.6,88.49,,8.6,,72.0,-1.7,0.01,,0.0,9.6,0.0,1013.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 18:00:00",0.9,0.9,0.9,-0.6,89.51,,9.9,,53.0,-2.2,0.02,,0.0,9.1,0.0,1013.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 19:00:00",0.7,0.7,0.7,-0.6,90.96,,9.9,,71.0,-2.4,0.06,,0.0,9.3,0.0,1014.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 20:00:00",0.6,0.6,0.6,-0.5,92.63,,8.4,,63.0,-2.2,0.12,,0.0,9.7,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 21:00:00",0.6,0.6,0.6,-0.6,91.96,,9.5,,65.0,-2.5,0.04,,0.0,9.7,0.0,1013.8,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2021 22:00:00",0.3,0.3,0.3,-0.5,94.03,,9.3,,74.0,-2.7,0.01,,0.0,4.7,50.0,1014.2,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/03/2021 23:00:00",0.3,0.3,0.3,-0.3,95.75,,7.8,,76.0,-2.3,0.09,,0.0,9.7,0.0,1014.2,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
