Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/31/2019 10:00:00",10.3,10.3,10.3,4.0,64.99,,0.7,,12.0,,0.0,,0.0,10.0,1.3,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 11:00:00",13.8,13.8,13.8,5.0,55.23,,1.1,,7.0,,0.0,,0.0,10.0,2.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 12:00:00",16.1,16.1,16.1,4.8,47.19,,11.4,,95.0,,0.0,,0.0,10.0,2.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 13:00:00",18.0,18.0,18.0,4.7,41.6,,13.0,,96.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 14:00:00",18.2,18.2,18.2,3.2,36.91,,17.2,,93.0,,0.0,,0.0,10.0,11.5,1020.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 15:00:00",17.8,17.8,17.8,3.1,37.3,,12.9,,29.0,,0.0,,0.0,10.0,28.5,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2019 16:00:00",18.9,18.9,18.9,3.0,34.85,,14.2,,56.0,,0.0,,0.0,10.0,27.6,1020.2,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2019 17:00:00",17.9,17.9,17.9,3.1,37.44,,14.1,,30.0,,0.0,,0.0,10.0,2.1,1019.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 18:00:00",14.8,14.8,14.8,6.7,58.25,,12.5,,10.0,,0.0,,0.0,10.0,2.1,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 19:00:00",14.2,14.2,14.2,5.8,57.12,,12.7,,11.0,,0.0,,0.0,10.0,27.7,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2019 20:00:00",13.2,13.2,13.2,4.2,54.57,,9.4,,12.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 21:00:00",11.9,11.9,11.9,4.1,59.18,,11.2,,20.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 22:00:00",10.8,10.8,10.8,3.2,59.46,,14.1,,21.0,,0.0,,0.0,10.0,26.4,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2019 23:00:00",10.0,10.0,10.0,2.9,61.36,,14.0,,30.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 00:00:00",9.2,9.2,9.2,2.8,64.19,,13.7,,21.0,7.1,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 01:00:00",9.1,9.1,9.1,2.2,61.9,,15.5,,48.0,6.8,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 02:00:00",8.8,8.8,8.8,2.2,63.23,,17.0,,29.0,6.2,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 03:00:00",8.0,8.0,8.0,2.1,66.65,,13.5,,48.0,5.6,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 04:00:00",7.8,7.8,7.8,2.1,67.31,,10.3,,38.0,6.0,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 05:00:00",7.1,7.1,7.1,1.9,69.69,,12.0,,29.0,4.8,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 06:00:00",7.0,7.0,7.0,1.1,66.13,,13.7,,48.0,4.4,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 07:00:00",6.9,6.9,6.9,0.8,65.06,,15.4,,48.0,4.1,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 08:00:00",7.0,7.0,7.0,0.8,64.84,,15.4,,48.0,4.1,0.0,,0.0,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 09:00:00",8.0,8.0,8.0,0.2,58.05,,20.5,,48.0,4.8,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 10:00:00",9.1,9.1,9.1,0.8,56.07,,20.6,,49.0,6.2,0.0,,0.0,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 11:00:00",10.1,10.1,10.1,1.1,53.53,,18.3,25.9,69.0,,0.0,,0.0,10.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 12:00:00",11.1,11.1,11.1,1.3,50.76,,14.7,,68.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 13:00:00",12.9,12.9,12.9,2.8,50.15,,15.0,,48.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 14:00:00",14.1,14.1,14.1,3.2,47.68,,14.7,,67.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 15:00:00",15.8,15.8,15.8,3.1,42.82,,13.2,,67.0,,0.0,,0.0,10.0,2.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 16:00:00",16.4,16.4,16.4,3.1,40.96,,13.4,,49.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 17:00:00",16.9,16.9,16.9,3.1,39.54,,11.5,,40.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 18:00:00",16.9,16.9,16.9,3.1,39.54,,16.8,,67.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 19:00:00",16.1,16.1,16.1,2.9,41.37,,13.4,,40.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 20:00:00",14.8,14.8,14.8,2.1,42.25,,9.7,,31.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 21:00:00",13.3,13.3,13.3,2.2,47.15,,9.8,,20.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 22:00:00",12.9,12.9,12.9,2.0,47.55,,13.2,,39.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/01/2019 23:00:00",12.0,12.0,12.0,1.9,49.95,,14.9,,47.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 00:00:00",11.9,11.9,11.9,1.9,50.47,,18.5,,47.0,,0.0,,0.0,10.0,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 01:00:00",11.1,11.1,11.1,1.9,53.14,,15.0,,47.0,,0.0,,0.0,10.0,26.4,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 02:00:00",10.7,10.7,10.7,2.1,55.09,,13.3,,57.0,,0.0,,0.0,10.0,26.4,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 03:00:00",10.7,10.7,10.7,2.1,55.27,,15.0,,57.0,,0.0,,0.0,10.0,26.4,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 04:00:00",9.9,9.9,9.9,2.0,57.98,,13.2,,48.0,8.0,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 05:00:00",9.0,9.0,9.0,1.9,60.97,,10.0,,48.0,7.5,0.0,,0.0,10.0,26.4,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 06:00:00",8.9,8.9,8.9,1.8,60.94,,11.5,,57.0,7.1,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 07:00:00",8.8,8.8,8.8,1.8,61.58,,11.3,,58.0,7.0,0.0,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 08:00:00",9.0,9.0,9.0,1.8,60.81,,13.1,,59.0,6.9,0.0,,0.0,10.0,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 09:00:00",9.8,9.8,9.8,2.1,58.93,,14.5,,70.0,7.7,0.0,,0.0,10.0,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 10:00:00",10.9,10.9,10.9,2.8,57.34,,12.6,,70.0,,0.0,,0.0,10.0,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 11:00:00",12.0,12.0,12.0,3.1,54.31,,9.3,,100.0,,0.0,,0.0,10.0,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 12:00:00",14.1,14.1,14.1,4.8,53.52,,9.1,,94.0,,0.0,,0.0,10.0,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 13:00:00",15.3,15.3,15.3,5.2,51.01,,12.9,,162.0,,0.0,,0.0,10.0,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 14:00:00",15.8,15.8,15.8,5.8,51.42,,7.6,,175.0,,0.0,,0.0,10.0,27.6,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 15:00:00",16.9,16.9,16.9,6.0,48.44,,1.2,,335.0,,0.0,,0.0,10.0,26.4,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 16:00:00",18.2,18.2,18.2,6.0,44.71,,4.9,,209.0,,0.0,,0.0,10.0,24.3,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2019 17:00:00",18.2,18.2,18.2,5.8,44.11,,22.4,,259.0,,0.0,,0.0,10.0,46.5,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 18:00:00",17.2,17.2,17.2,4.8,43.86,,18.7,29.5,277.0,,0.0,,0.0,10.0,45.9,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 19:00:00",11.4,11.4,11.4,6.8,73.42,,24.5,61.7,307.0,,0.5,,0.0,10.0,24.3,1005.4,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/02/2019 20:00:00",11.2,11.2,11.2,6.9,74.68,,6.2,,296.0,,0.0,,0.0,10.0,45.2,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 21:00:00",10.4,10.4,10.4,7.8,83.84,,6.0,,275.0,,0.0,,0.0,10.0,45.9,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 22:00:00",11.0,11.0,11.0,8.6,85.25,,0.6,,24.0,,0.0,,0.0,10.0,26.3,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2019 23:00:00",10.9,10.9,10.9,8.1,82.6,,0.6,,23.0,,0.0,,0.0,10.0,40.4,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 00:00:00",11.3,11.3,11.3,7.6,77.87,,1.2,,358.0,,0.0,,0.0,10.0,11.5,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 01:00:00",10.3,10.3,10.3,7.7,83.53,,8.3,,257.0,,0.0,,0.0,10.0,11.5,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 02:00:00",10.2,10.2,10.2,6.1,75.44,,7.7,,180.0,,0.0,,0.0,10.0,11.5,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 03:00:00",9.2,9.2,9.2,6.0,80.29,,7.6,,265.0,8.2,0.0,,0.0,10.0,22.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 04:00:00",9.9,9.9,9.9,5.8,75.46,,7.4,,241.0,9.1,0.0,,0.0,10.0,11.5,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 05:00:00",9.9,9.9,9.9,5.8,75.67,,7.5,,188.0,9.0,0.0,,0.0,10.0,42.0,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 06:00:00",9.2,9.2,9.2,5.9,80.0,,7.7,,198.0,8.2,0.0,,0.0,10.0,49.9,1003.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 07:00:00",9.1,9.1,9.1,5.9,80.78,,5.8,,170.0,8.5,0.0,,0.0,10.0,26.9,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 08:00:00",9.2,9.2,9.2,6.3,81.76,,9.8,,141.0,7.8,0.0,,0.0,10.0,42.0,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 09:00:00",9.8,9.8,9.8,7.2,83.93,,17.9,,168.0,7.4,0.0,,0.0,10.0,49.1,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 10:00:00",9.8,9.8,9.8,7.9,87.78,,10.9,,206.0,8.3,0.5,,0.0,10.0,43.8,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 11:00:00",9.0,9.0,9.0,7.1,87.74,,20.3,,248.0,6.1,1.2,,0.0,9.8,15.8,1003.7,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/03/2019 12:00:00",7.1,7.1,7.1,5.8,91.21,,18.6,,268.0,3.9,1.2,,0.0,9.1,15.8,1004.5,"Mist, Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/03/2019 13:00:00",7.1,7.1,7.1,5.1,87.11,,13.2,,296.0,4.6,1.2,,0.0,10.0,26.9,1003.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 14:00:00",7.8,7.8,7.8,5.0,82.42,,5.7,,230.0,7.1,0.0,,0.0,10.0,15.8,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 15:00:00",8.0,8.0,8.0,4.9,80.51,,6.6,,227.0,7.0,0.2,,0.0,10.0,15.8,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/03/2019 16:00:00",8.0,8.0,8.0,4.9,80.45,,7.5,,230.0,6.8,0.0,,0.0,10.0,15.8,1002.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2019 17:00:00",7.9,7.9,7.9,4.8,80.98,,7.8,,247.0,6.6,0.0,,0.0,10.0,49.1,1001.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2019 18:00:00",7.1,7.1,7.1,4.8,85.66,,9.8,,268.0,5.2,0.5,,0.0,10.0,27.3,1002.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 19:00:00",6.9,6.9,6.9,4.2,83.27,,11.2,,239.0,4.7,0.5,,0.0,10.0,51.3,1002.1,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 20:00:00",6.7,6.7,6.7,4.2,84.28,,5.6,,188.0,5.8,1.0,,0.0,10.0,44.2,1002.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 21:00:00",6.1,6.1,6.1,4.1,87.47,,11.1,,237.0,3.7,1.0,,0.0,10.0,16.2,1002.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/03/2019 22:00:00",5.8,5.8,5.8,4.1,88.63,,9.4,,265.0,3.8,0.2,,0.0,10.0,50.9,1002.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2019 23:00:00",5.2,5.2,5.2,3.9,91.77,,0.5,,351.0,,0.0,,0.0,10.0,17.4,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2019 00:00:00",5.1,5.1,5.1,4.0,92.32,,0.5,,338.0,,0.0,,0.0,10.0,43.8,1002.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 01:00:00",5.7,5.7,5.7,4.1,89.69,,0.5,,335.0,,0.2,,0.0,10.0,49.1,1002.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2019 02:00:00",5.7,5.7,5.7,4.1,89.22,,0.4,,336.0,,0.0,,0.0,10.0,47.4,1001.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 03:00:00",5.1,5.1,5.1,4.1,93.26,,5.3,,200.0,4.2,0.0,,0.0,10.0,48.2,1001.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 04:00:00",5.1,5.1,5.1,4.7,97.46,,0.4,,355.0,,0.0,,0.0,9.8,49.9,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 05:00:00",5.1,5.1,5.1,4.7,97.5,,0.4,,16.0,,0.0,,0.0,7.8,27.7,999.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 06:00:00",5.1,5.1,5.1,4.7,97.83,,0.1,,0.0,,0.0,,0.0,7.8,44.6,999.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 07:00:00",5.0,5.0,5.0,4.7,98.15,,5.3,,150.0,4.0,0.0,,0.0,7.8,25.2,999.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 08:00:00",5.1,5.1,5.1,4.8,98.48,,0.3,,340.0,,0.0,,0.0,3.2,49.1,998.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 09:00:00",5.1,5.1,5.1,4.9,98.12,,9.2,,297.0,3.0,0.0,,0.0,2.3,15.8,999.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2019 10:00:00",5.1,5.1,5.1,4.7,97.43,,11.1,,307.0,2.6,0.2,,0.0,8.1,15.8,999.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/04/2019 11:00:00",4.9,4.9,4.9,3.7,92.37,,11.4,,317.0,2.2,0.5,,0.0,10.0,44.2,999.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2019 12:00:00",4.8,4.8,4.8,3.0,88.37,,11.6,37.1,318.0,2.1,0.2,,0.0,10.0,49.5,998.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2019 13:00:00",5.1,5.1,5.1,3.0,86.61,,8.2,,336.0,3.2,0.0,,0.0,10.0,49.5,1000.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 14:00:00",5.1,5.1,5.1,3.0,86.16,,11.5,,300.0,2.5,0.0,,0.0,10.0,16.2,999.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2019 15:00:00",5.2,5.2,5.2,3.1,86.14,,11.4,,297.0,2.7,0.0,,0.0,10.0,26.9,1000.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 16:00:00",5.8,5.8,5.8,3.1,82.45,,11.5,,298.0,3.3,0.0,,0.0,10.0,43.8,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 17:00:00",5.9,5.9,5.9,3.1,82.46,,13.0,,308.0,3.2,0.0,,0.0,10.0,43.8,1000.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 18:00:00",6.1,6.1,6.1,3.1,81.09,,13.2,,298.0,3.3,0.0,,0.0,10.0,15.8,1002.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2019 19:00:00",6.2,6.2,6.2,2.9,79.56,,11.4,33.5,308.0,3.8,0.0,,0.0,10.0,43.8,1002.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 20:00:00",6.1,6.1,6.1,2.9,79.73,,11.4,,308.0,3.8,0.0,,0.0,10.0,26.9,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 21:00:00",6.1,6.1,6.1,2.8,79.72,,12.9,,317.0,3.4,0.0,,0.0,10.0,49.1,1004.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 22:00:00",5.9,5.9,5.9,3.1,82.09,,7.9,,317.0,4.2,0.0,,0.0,10.0,30.2,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2019 23:00:00",5.8,5.8,5.8,3.1,83.13,,0.8,,350.0,,0.0,,0.0,10.0,4.7,1004.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2019 00:00:00",5.2,5.2,5.2,3.1,86.59,,7.6,,280.0,3.5,0.0,,0.0,10.0,5.5,1005.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2019 01:00:00",5.1,5.1,5.1,3.0,85.91,,5.7,,268.0,4.0,0.0,,0.0,10.0,15.8,1005.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2019 02:00:00",5.7,5.7,5.7,3.1,83.31,,9.6,,288.0,3.6,0.0,,0.0,10.0,49.1,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
