Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/09/2020 23:00:00",7.9,7.9,7.9,7.4,96.21,,2.2,,215.0,,0.17,,0.0,12.1,0.0,1014.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 00:00:00",7.7,7.7,7.7,6.7,93.58,,2.4,,256.0,,0.29,,0.0,12.2,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 01:00:00",7.8,7.8,7.8,6.8,93.77,,2.7,,215.0,,0.0,,0.0,13.3,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 02:00:00",8.1,8.1,8.1,6.6,90.06,,15.2,,218.0,5.6,0.19,,0.0,10.0,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 03:00:00",7.1,7.1,7.1,6.1,93.59,,23.3,,210.0,3.4,0.21,,0.0,10.2,,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 04:00:00",7.6,7.6,7.6,6.3,91.36,,23.3,,227.0,4.0,0.05,,0.0,11.8,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 05:00:00",7.6,7.6,7.6,6.1,90.28,,11.5,,229.0,5.5,0.0,,0.0,12.6,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 06:00:00",7.2,7.2,7.2,5.6,89.61,,14.7,,237.0,4.6,0.0,,0.0,12.6,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 07:00:00",7.4,7.4,7.4,5.4,87.41,,13.0,,201.0,5.0,0.0,,0.0,12.6,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 08:00:00",7.4,7.4,7.4,5.6,88.18,,10.2,,208.0,5.5,0.0,,0.0,12.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 09:00:00",7.4,7.4,7.4,5.7,88.87,,13.4,,209.0,4.9,0.0,,0.0,12.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 10:00:00",7.9,7.9,7.9,5.9,87.14,,14.9,,245.0,5.3,0.0,,0.0,12.6,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 11:00:00",8.5,8.5,8.5,6.3,86.13,,17.8,,243.0,5.8,0.0,,0.0,12.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 12:00:00",8.9,8.9,8.9,6.4,83.96,,22.5,,239.0,5.8,0.0,,0.0,12.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 13:00:00",9.4,9.4,9.4,6.5,82.51,,29.0,,247.0,5.8,0.0,,0.0,12.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 14:00:00",9.0,9.0,9.0,6.9,86.57,,25.2,,257.0,5.7,0.0,,0.0,12.6,0.0,1018.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 15:00:00",8.4,8.4,8.4,6.3,86.53,,16.8,,301.0,5.7,0.68,,0.0,9.6,0.0,1019.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 16:00:00",7.9,7.9,7.9,5.4,84.54,,14.9,,295.0,5.3,0.25,,0.0,9.8,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 17:00:00",7.2,7.2,7.2,4.4,82.55,,15.3,,289.0,4.4,0.0,,0.0,11.8,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 18:00:00",7.0,7.0,7.0,4.3,83.0,,17.0,,290.0,3.9,0.14,,0.0,12.6,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/10/2020 19:00:00",6.7,6.7,6.7,4.2,84.02,,13.5,,281.0,4.1,0.0,,0.0,9.1,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 20:00:00",6.5,6.5,6.5,3.6,82.03,,14.8,,314.0,3.6,0.0,,0.0,9.1,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 21:00:00",6.2,6.2,6.2,2.9,79.74,,20.7,,324.0,2.5,0.0,,0.0,9.1,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/10/2020 22:00:00",5.2,5.2,5.2,2.3,81.28,,11.6,,296.0,2.6,0.0,,0.0,9.1,30.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/10/2020 23:00:00",4.7,4.7,4.7,1.9,81.91,,8.4,,314.0,2.7,0.0,,0.0,9.1,50.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/11/2020 00:00:00",4.9,4.9,4.9,1.6,79.16,,11.4,,312.0,2.3,0.0,,0.0,9.1,30.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
