Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/17/2018 08:00:00",10.1,10.1,10.1,7.1,82.0,,4.7,,166.0,,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 09:00:00",14.5,14.5,14.5,8.1,65.57,,3.5,,181.0,,0.0,,0.0,10.0,,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 10:00:00",18.0,18.0,18.0,8.4,53.31,,3.2,,155.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 11:00:00",19.9,19.9,19.9,9.2,50.0,,6.4,,204.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 12:00:00",22.0,22.0,22.0,10.0,46.73,,6.6,,181.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 13:00:00",24.6,24.6,24.6,10.1,39.86,,9.5,,227.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 14:00:00",24.8,24.8,24.8,9.9,38.84,,9.8,,212.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 15:00:00",26.6,26.6,26.6,7.8,30.37,,12.3,,174.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 16:00:00",26.6,26.6,26.6,7.1,28.91,,7.9,,210.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 17:00:00",27.6,27.6,27.6,7.0,27.09,26.7,5.7,,170.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 18:00:00",26.7,26.7,26.7,6.0,26.67,26.1,4.7,,182.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 19:00:00",25.0,25.0,25.0,7.9,33.67,,3.9,,198.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 20:00:00",21.1,21.1,21.1,7.9,42.55,,2.1,,238.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 21:00:00",18.2,18.2,18.2,8.7,54.04,,2.3,,100.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 22:00:00",16.3,16.3,16.3,8.9,61.67,,2.1,,69.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/17/2018 23:00:00",15.1,15.1,15.1,8.9,66.68,,4.2,,140.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/18/2018 00:00:00",15.1,15.1,15.1,9.0,66.91,,6.0,,36.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
