Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/03/2018 19:00:00",1.9,1.9,1.9,-0.8,82.38,,0.3,,23.0,,0.0,,0.0,10.0,51.1,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 20:00:00",1.7,1.7,1.7,-0.9,82.94,,0.4,,23.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 21:00:00",0.7,0.7,0.7,-0.9,89.42,,0.1,,0.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 22:00:00",-0.1,-0.1,-0.1,-1.8,88.42,,0.0,,0.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 23:00:00",-0.2,-0.2,-0.2,-1.8,89.35,,0.3,,0.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 00:00:00",-0.2,-0.2,-0.2,-1.2,92.82,,0.3,,23.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 01:00:00",-0.2,-0.2,-0.2,-1.8,89.35,,0.3,,360.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 02:00:00",0.7,0.7,0.7,-0.9,88.8,,0.4,,340.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 03:00:00",0.9,0.9,0.9,-0.2,92.24,,5.3,,322.0,-0.6,0.0,,0.0,10.0,51.9,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 04:00:00",0.8,0.8,0.8,-0.2,92.88,,0.4,,340.0,,0.0,,0.0,9.9,46.6,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 05:00:00",0.7,0.7,0.7,-0.2,93.53,,5.4,,265.0,-0.9,0.2,,0.0,8.8,51.9,,"Mist, Light Snow, Light Rain And Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/04/2018 06:00:00",0.9,0.9,0.9,0.0,93.68,,0.6,,338.0,,0.2,,0.0,9.8,51.9,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/04/2018 07:00:00",0.9,0.9,0.9,0.1,94.01,,0.6,,338.0,,0.0,,0.0,9.7,51.1,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 08:00:00",0.9,0.9,0.9,0.1,94.01,,0.6,,340.0,,0.0,,0.0,7.8,51.1,,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 09:00:00",0.6,0.6,0.6,-0.2,94.33,,3.4,,2.0,,0.0,,0.0,1.5,49.9,,"Snow Showers, Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 10:00:00",0.7,0.7,0.7,-0.9,89.42,,6.5,,20.0,-1.4,0.2,,0.0,9.5,51.1,,"Light Snow, Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/04/2018 11:00:00",0.8,0.8,0.8,-1.9,81.79,,14.6,,9.0,-3.3,0.0,,0.0,10.0,51.1,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 12:00:00",0.8,0.8,0.8,-2.9,76.76,,15.0,,19.0,-3.5,0.0,,0.0,10.0,51.1,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 13:00:00",0.2,0.2,0.2,-2.9,79.25,,11.6,,9.0,-3.4,0.0,,0.0,10.0,51.1,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 14:00:00",0.8,0.8,0.8,-3.3,74.19,,11.9,,28.0,-2.8,0.0,,0.0,10.0,51.1,1018.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 15:00:00",0.8,0.8,0.8,-3.9,70.49,,15.2,,11.0,-3.4,0.0,,0.0,10.0,51.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 16:00:00",0.8,0.8,0.8,-3.8,71.4,,13.4,,19.0,-3.1,0.0,,0.0,10.0,51.1,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 17:00:00",0.1,0.1,0.1,-3.2,78.27,,9.9,,19.0,-3.1,0.0,,0.0,10.0,51.1,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 18:00:00",0.1,0.1,0.1,-2.9,80.81,,10.2,,29.0,-3.3,0.0,,0.0,10.0,51.1,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 19:00:00",0.1,0.1,0.1,-2.9,79.84,,13.8,,48.0,-4.0,0.0,,0.0,10.0,51.1,,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 20:00:00",0.1,0.1,0.1,-3.2,78.27,,18.7,29.5,58.0,-4.8,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 21:00:00",0.1,0.1,0.1,-3.2,78.53,,15.2,31.7,58.0,-4.4,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 22:00:00",0.1,0.1,0.1,-3.9,74.89,,11.9,,58.0,-3.7,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2018 23:00:00",0.0,0.0,0.0,-3.8,75.69,,15.0,27.7,67.0,-4.4,0.0,,0.0,9.9,45.8,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 00:00:00",0.0,0.0,0.0,-3.8,75.69,,17.0,,66.0,-4.7,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 01:00:00",0.1,0.1,0.1,-3.2,78.53,,16.9,,67.0,-4.7,0.0,,0.0,9.1,51.9,,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 02:00:00",-0.1,-0.1,-0.1,-3.1,80.22,,11.7,,72.0,-3.8,0.0,,0.0,10.0,46.6,,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 03:00:00",0.0,0.0,0.0,-3.8,75.69,,13.4,,58.0,-4.1,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 04:00:00",0.0,0.0,0.0,-3.9,75.15,,8.2,,58.0,-2.8,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 05:00:00",-0.2,-0.2,-0.2,-4.1,74.85,,10.3,,67.0,-3.6,0.0,,0.0,10.0,46.5,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 06:00:00",-0.9,-0.9,-0.9,-4.2,77.83,,11.7,,67.0,-4.7,0.0,,0.0,10.0,2.1,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 07:00:00",-0.9,-0.9,-0.9,-4.9,74.18,,10.2,,67.0,-4.4,0.0,,0.0,10.0,2.1,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 08:00:00",-0.9,-0.9,-0.9,-4.9,73.76,,13.7,,48.0,-5.2,0.0,,0.0,10.0,2.1,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 09:00:00",-0.3,-0.3,-0.3,-4.9,70.67,,20.2,,58.0,-5.6,0.0,,0.0,10.0,2.1,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 10:00:00",-0.3,-0.3,-0.3,-5.0,70.41,,20.5,,67.0,-5.6,0.0,,0.0,10.0,3.8,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 11:00:00",0.8,0.8,0.8,-4.8,66.13,,25.5,,59.0,-4.9,0.0,,0.0,10.0,50.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 12:00:00",1.2,1.2,1.2,-4.0,68.61,,22.3,,66.0,-4.0,0.0,,0.0,10.0,50.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/05/2018 13:00:00",2.1,2.1,2.1,-3.9,64.15,,18.7,,58.0,-2.4,0.0,,0.0,10.0,2.1,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 14:00:00",3.1,3.1,3.1,-3.9,60.19,,20.7,27.7,52.0,-1.4,0.0,,0.0,10.0,2.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 15:00:00",3.8,3.8,3.8,-4.0,56.73,,18.8,,42.0,-0.3,0.0,,0.0,10.0,2.1,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 16:00:00",3.2,3.2,3.2,-4.1,58.71,,18.9,,50.0,-1.0,0.0,,0.0,10.0,2.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 17:00:00",2.2,2.2,2.2,-4.2,62.67,,17.4,,42.0,-2.0,0.0,,0.0,10.0,2.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 18:00:00",1.1,1.1,1.1,-4.8,64.65,,17.3,27.7,51.0,-3.4,0.0,,0.0,10.0,3.8,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 19:00:00",0.1,0.1,0.1,-4.2,72.74,,20.2,,61.0,-5.1,0.0,,0.0,10.0,2.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 20:00:00",-0.2,-0.2,-0.2,-4.3,73.63,,18.5,,60.0,-5.2,0.0,,0.0,10.0,2.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 21:00:00",-0.8,-0.8,-0.8,-5.2,71.78,,16.9,,58.0,-5.7,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 22:00:00",-0.9,-0.9,-0.9,-6.0,68.49,,20.5,31.7,58.0,-6.5,0.0,,0.0,10.0,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2018 23:00:00",-0.9,-0.9,-0.9,-6.1,68.1,,15.0,,57.0,-5.6,0.0,,0.0,10.0,45.9,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 00:00:00",-0.9,-0.9,-0.9,-6.1,67.99,,11.4,,58.0,-4.8,0.0,,0.0,10.0,45.9,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 01:00:00",-1.0,-1.0,-1.0,-6.2,67.84,,18.4,,58.0,-6.2,0.0,,0.0,10.0,45.9,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 02:00:00",-1.1,-1.1,-1.1,-6.2,68.32,,23.6,,68.0,-7.1,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 03:00:00",-1.1,-1.1,-1.1,-6.2,68.32,,22.0,,67.0,-6.9,0.0,,0.0,10.0,45.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 04:00:00",-1.3,-1.3,-1.3,-6.1,69.69,,14.8,,57.0,-5.9,0.0,,0.0,10.0,40.4,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 05:00:00",-1.3,-1.3,-1.3,-6.1,69.69,,16.3,,58.0,-6.2,0.0,,0.0,10.0,40.4,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 06:00:00",-1.2,-1.2,-1.2,-5.9,70.48,,14.6,,58.0,-5.8,0.0,,0.0,10.0,45.9,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 07:00:00",-1.2,-1.2,-1.2,-5.8,71.0,,14.8,,58.0,-5.8,0.0,,0.0,10.0,7.5,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2018 08:00:00",-1.2,-1.2,-1.2,-5.9,70.48,,16.4,,58.0,-6.1,0.0,,0.0,10.0,13.5,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2018 09:00:00",-1.1,-1.1,-1.1,-5.8,70.5,,18.4,,68.0,-6.3,0.0,,0.0,10.0,7.5,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2018 10:00:00",-0.9,-0.9,-0.9,-5.2,72.55,,15.0,,78.0,-5.5,0.0,,0.0,10.0,51.9,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 11:00:00",-0.2,-0.2,-0.2,-4.9,71.04,,18.2,,79.0,-5.3,0.0,,0.0,10.0,51.1,1015.2,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 12:00:00",1.0,1.0,1.0,-3.9,69.53,,15.6,,75.0,-3.3,0.0,,0.0,10.0,26.9,1014.9,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 13:00:00",0.8,0.8,0.8,-4.1,69.73,,12.8,,62.0,-3.0,0.0,,0.0,10.0,45.8,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 14:00:00",0.9,0.9,0.9,-4.1,69.36,,13.2,,60.0,-3.0,0.0,,0.0,10.0,51.1,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 15:00:00",0.8,0.8,0.8,-4.2,68.85,,14.9,,58.0,-3.3,0.0,,0.0,10.0,40.4,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 16:00:00",0.9,0.9,0.9,-4.2,68.61,,9.9,,42.0,-2.2,0.0,,0.0,10.0,26.4,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 17:00:00",0.9,0.9,0.9,-4.2,68.86,,8.1,,52.0,-1.7,0.0,,0.0,10.0,40.4,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 18:00:00",0.8,0.8,0.8,-4.2,69.23,,9.6,,61.0,-2.2,0.0,,0.0,10.0,40.4,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 19:00:00",0.8,0.8,0.8,-4.1,69.73,,11.3,,50.0,-2.6,0.0,,0.0,10.0,45.9,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 20:00:00",0.8,0.8,0.8,-4.2,69.23,,9.9,,51.0,-2.3,0.0,,0.0,10.0,45.9,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 21:00:00",0.1,0.1,0.1,-4.9,69.09,,6.0,,30.0,-1.9,0.0,,0.0,10.0,40.4,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/06/2018 22:00:00",-0.8,-0.8,-0.8,-4.9,73.51,,8.1,,76.0,-3.7,0.0,,0.0,10.0,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2018 23:00:00",0.7,0.7,0.7,-5.0,65.39,,6.2,,29.0,-1.3,0.0,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 00:00:00",-0.9,-0.9,-0.9,-5.0,73.38,,8.1,,48.0,-3.8,0.0,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 01:00:00",-0.8,-0.8,-0.8,-4.9,73.78,,1.4,,3.0,,0.0,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 02:00:00",-1.0,-1.0,-1.0,-4.8,75.52,,1.4,,4.0,,0.0,,0.0,10.0,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 03:00:00",-1.1,-1.1,-1.1,-4.2,79.21,,8.2,,2.0,-4.1,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 04:00:00",-1.9,-1.9,-1.9,-5.0,79.21,,5.8,,354.0,-4.1,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 05:00:00",-1.8,-1.8,-1.8,-5.0,78.65,,10.9,,31.0,-5.7,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 06:00:00",-2.1,-2.1,-2.1,-5.1,79.92,,11.3,,30.0,-6.1,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 07:00:00",-2.2,-2.2,-2.2,-5.2,79.78,,5.8,,4.0,-4.4,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 08:00:00",-2.2,-2.2,-2.2,-5.2,79.62,,8.0,,13.0,-5.3,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 09:00:00",-1.9,-1.9,-1.9,-5.0,79.09,,6.0,,22.0,-4.1,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 10:00:00",-0.2,-0.2,-0.2,-4.2,74.42,,0.8,,6.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 11:00:00",1.1,1.1,1.1,-4.1,68.54,,8.1,,40.0,-1.5,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 12:00:00",2.1,2.1,2.1,-3.9,64.52,,8.1,,50.0,-0.2,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 13:00:00",2.0,2.0,2.0,-3.8,65.55,,1.0,,4.0,,0.0,,0.0,10.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 14:00:00",3.7,3.7,3.7,-2.9,61.77,,9.8,,11.0,1.2,0.0,,0.0,10.0,26.4,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2018 15:00:00",3.2,3.2,3.2,-2.9,64.41,,7.8,,28.0,1.1,0.0,,0.0,10.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 16:00:00",3.0,3.0,3.0,-3.2,63.66,,9.4,,353.0,0.4,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 17:00:00",2.2,2.2,2.2,-3.8,64.53,,9.6,,2.0,-0.6,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 18:00:00",2.1,2.1,2.1,-3.2,68.26,,6.2,,22.0,0.3,0.0,,0.0,10.0,40.4,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2018 19:00:00",1.1,1.1,1.1,-2.3,77.56,,6.2,,335.0,-0.8,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 20:00:00",0.9,0.9,0.9,-2.3,79.03,,1.0,,3.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 21:00:00",0.1,0.1,0.1,-2.3,83.36,,8.0,,332.0,-2.5,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 22:00:00",-0.1,-0.1,-0.1,-3.2,79.77,,5.8,,332.0,-2.0,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2018 23:00:00",-0.2,-0.2,-0.2,-3.9,76.63,,7.8,,352.0,-3.0,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 00:00:00",-0.2,-0.2,-0.2,-3.9,76.08,,0.7,,1.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/08/2018 01:00:00",0.0,0.0,0.0,-4.1,73.92,,0.7,,1.0,,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/08/2018 02:00:00",-0.1,-0.1,-0.1,-4.1,74.44,,7.7,,352.0,-2.7,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/08/2018 03:00:00",-0.1,-0.1,-0.1,-4.1,74.44,,9.4,,355.0,-3.2,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/08/2018 04:00:00",-0.2,-0.2,-0.2,-4.0,75.51,,8.0,,3.0,-2.9,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/08/2018 05:00:00",-1.0,-1.0,-1.0,-4.3,78.49,,5.7,,49.0,-3.0,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 06:00:00",-1.3,-1.3,-1.3,-4.9,76.57,,5.7,,12.0,-3.3,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 07:00:00",-3.0,-3.0,-3.0,-5.0,86.08,,5.4,,20.0,-5.2,0.0,,0.0,8.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 08:00:00",-2.3,-2.3,-2.3,-4.9,82.42,,10.5,,10.0,-6.1,0.0,,0.0,7.9,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/08/2018 09:00:00",-1.9,-1.9,-1.9,-4.3,84.17,,10.7,,15.0,-5.8,0.0,,0.0,7.9,0.0,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
