Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/15/2018 17:00:00",5.9,5.9,5.9,1.0,70.94,,9.5,,62.0,3.9,0.0,,0.0,9.8,51.9,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 18:00:00",5.9,5.9,5.9,1.0,70.94,,13.0,,108.0,3.2,0.0,,0.0,9.9,51.9,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 19:00:00",5.8,5.8,5.8,1.1,71.9,,11.3,,129.0,3.4,0.0,,0.0,9.9,51.9,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 20:00:00",5.8,5.8,5.8,1.0,71.41,,13.9,,90.0,2.9,0.0,,0.0,10.0,51.9,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 21:00:00",6.0,6.0,6.0,-0.5,63.25,,5.7,,81.0,5.0,0.0,,0.0,10.0,51.1,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 22:00:00",6.2,6.2,6.2,-0.7,61.13,,14.2,,107.0,3.4,0.0,,0.0,10.0,51.1,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/15/2018 23:00:00",6.2,6.2,6.2,-0.9,60.49,,12.7,,88.0,3.6,0.0,,0.0,10.0,51.1,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 00:00:00",6.8,6.8,6.8,-1.5,55.45,,12.6,,78.0,4.4,0.0,,0.0,10.0,51.1,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 01:00:00",6.8,6.8,6.8,-1.5,55.63,,6.0,,154.0,5.8,0.0,,0.0,10.0,51.1,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 02:00:00",5.9,5.9,5.9,-0.6,63.01,,1.2,,12.0,,0.0,,0.0,10.0,51.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 03:00:00",5.8,5.8,5.8,-0.7,62.99,,1.0,,12.0,,0.0,,0.0,10.0,51.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 04:00:00",5.9,5.9,5.9,-1.8,57.65,,11.2,,78.0,3.5,0.0,,0.0,10.0,51.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 05:00:00",5.8,5.8,5.8,-1.8,58.04,,11.2,,68.0,3.4,0.0,,0.0,10.0,51.1,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 06:00:00",5.1,5.1,5.1,-1.7,61.61,,9.6,,88.0,2.8,0.0,,0.0,9.9,41.2,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/16/2018 07:00:00",4.8,4.8,4.8,-1.7,62.56,,11.3,,61.0,2.2,0.0,,0.0,9.8,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 08:00:00",4.7,4.7,4.7,-1.5,64.11,,11.3,,58.0,2.1,0.0,,0.0,8.1,0.0,1029.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 09:00:00",5.7,5.7,5.7,-1.9,58.32,,16.3,,58.0,2.4,0.0,,0.0,10.0,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 10:00:00",6.8,6.8,6.8,-2.7,50.52,,16.2,,67.0,3.9,0.0,,0.0,10.0,0.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 11:00:00",7.7,7.7,7.7,-3.7,44.48,,21.8,,68.0,4.3,0.0,,0.0,10.0,0.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 12:00:00",8.1,8.1,8.1,-3.7,42.96,,16.6,,80.0,5.4,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 13:00:00",9.1,9.1,9.1,-4.6,37.7,,14.9,27.7,79.0,6.8,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 14:00:00",9.8,9.8,9.8,-5.3,34.14,,14.9,,70.0,7.7,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 15:00:00",9.9,9.9,9.9,-5.6,33.0,,14.9,,52.0,7.8,0.0,,0.0,10.0,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 16:00:00",9.8,9.8,9.8,-5.6,33.33,,10.2,,52.0,8.4,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 17:00:00",8.1,8.1,8.1,-5.2,38.53,,11.9,,41.0,6.1,0.0,,0.0,10.0,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 18:00:00",7.7,7.7,7.7,-4.7,40.98,,14.9,,50.0,5.2,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 19:00:00",7.0,7.0,7.0,-4.7,43.24,,14.8,,52.0,4.3,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 20:00:00",7.1,7.1,7.1,-5.3,40.92,,11.3,,48.0,4.9,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 21:00:00",7.0,7.0,7.0,-5.5,40.63,,13.1,,48.0,4.5,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 22:00:00",6.8,6.8,6.8,-5.5,41.09,,18.5,,58.0,3.6,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/16/2018 23:00:00",6.0,6.0,6.0,-5.4,43.81,,16.7,,48.0,2.7,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/17/2018 00:00:00",5.8,5.8,5.8,-5.3,44.58,,18.4,,57.0,2.3,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
