Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/25/2021 03:00:00",3.7,3.7,3.7,1.5,85.31,,1.2,,163.0,,0.0,,0.0,12.8,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 04:00:00",3.1,3.1,3.1,1.2,87.38,,1.0,,352.0,,0.0,,0.0,12.4,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 05:00:00",3.0,3.0,3.0,1.1,87.78,,0.8,,178.0,,0.0,,0.0,12.2,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 06:00:00",2.6,2.6,2.6,1.0,89.43,,1.2,,307.0,,0.0,,0.0,12.3,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 07:00:00",3.1,3.1,3.1,1.3,87.89,,1.1,,108.0,,0.0,,0.0,12.6,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 08:00:00",4.6,4.6,4.6,2.6,87.05,,1.0,,113.0,,0.0,,0.0,12.8,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 09:00:00",6.8,6.8,6.8,2.2,72.54,,7.3,,135.0,5.4,0.0,,0.0,12.5,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 10:00:00",8.1,8.1,8.1,2.5,68.02,,1.8,,180.0,,0.0,,0.0,12.6,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 11:00:00",9.3,9.3,9.3,3.2,65.5,,1.5,,220.0,,0.0,,0.0,13.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 12:00:00",11.0,11.0,11.0,3.9,61.35,,9.8,,234.0,,0.0,,0.0,12.3,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 13:00:00",12.8,12.8,12.8,4.2,55.65,,14.1,,215.0,,0.0,,0.0,12.2,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 14:00:00",14.4,14.4,14.4,4.4,51.04,,8.6,,221.0,,0.0,,0.0,11.9,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 15:00:00",15.4,15.4,15.4,4.7,48.87,,14.3,,242.0,,0.0,,0.0,11.5,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 16:00:00",15.2,15.2,15.2,4.4,48.66,,14.6,,257.0,,0.0,,0.0,11.4,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 17:00:00",14.6,14.6,14.6,3.9,48.46,,14.5,,266.0,,0.0,,0.0,11.2,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 18:00:00",13.5,13.5,13.5,3.9,52.05,,18.2,,250.0,,0.0,,0.0,11.6,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 19:00:00",12.3,12.3,12.3,2.9,52.6,,24.5,,250.0,,0.0,,0.0,12.5,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 20:00:00",11.3,11.3,11.3,3.3,57.89,,10.1,,276.0,,0.0,,0.0,12.4,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 21:00:00",9.3,9.3,9.3,3.4,66.5,,8.2,,265.0,8.2,0.0,,0.0,12.3,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 22:00:00",8.4,8.4,8.4,3.0,69.11,,9.3,,275.0,6.8,0.0,,0.0,12.2,1.2,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 23:00:00",7.8,7.8,7.8,3.6,74.71,,9.5,,275.0,6.2,0.0,,0.0,11.8,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/26/2021 00:00:00",8.0,8.0,8.0,4.3,77.32,,10.7,,283.0,6.1,0.0,,0.0,11.3,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
