Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/24/2018 09:00:00",14.8,14.8,14.8,10.7,76.21,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 10:00:00",16.3,16.3,16.3,10.1,66.95,,0.4,,341.0,,0.0,,0.0,10.0,32.2,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 11:00:00",17.2,17.2,17.2,9.1,58.76,,7.8,,261.0,,0.0,,0.0,10.0,45.8,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 12:00:00",17.1,17.1,17.1,9.7,61.59,,0.6,,360.0,,0.0,,0.0,10.0,51.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 13:00:00",18.2,18.2,18.2,10.0,58.86,,0.4,,360.0,,0.0,,0.0,10.0,45.8,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 14:00:00",19.9,19.9,19.9,9.1,49.74,,9.5,33.5,336.0,,0.0,,0.0,10.0,45.8,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 15:00:00",21.1,21.1,21.1,8.0,43.04,,14.9,,345.0,,0.0,,0.0,10.0,45.8,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 16:00:00",21.1,21.1,21.1,7.8,42.54,,16.7,,329.0,,0.0,,0.0,10.0,45.9,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 17:00:00",21.0,21.0,21.0,8.1,43.37,,16.9,,348.0,,0.0,,0.0,10.0,45.9,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 18:00:00",20.0,20.0,20.0,8.1,46.13,,13.5,38.9,348.0,,0.0,,0.0,10.0,40.4,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 19:00:00",19.1,19.1,19.1,8.7,51.19,,13.7,42.5,340.0,,0.0,,0.0,10.0,45.9,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 20:00:00",18.2,18.2,18.2,8.7,53.91,,11.6,,339.0,,0.0,,0.0,10.0,45.9,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 21:00:00",17.8,17.8,17.8,8.7,55.33,,11.6,38.9,348.0,,0.0,,0.0,10.0,51.1,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 22:00:00",16.9,16.9,16.9,8.8,58.95,,15.2,,342.0,,0.0,,0.0,10.0,51.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 23:00:00",16.2,16.2,16.2,9.1,62.5,,11.4,,351.0,,0.0,,0.0,10.0,51.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 00:00:00",16.0,16.0,16.0,9.7,66.45,,7.7,,9.0,,0.0,,0.0,10.0,51.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 01:00:00",15.8,15.8,15.8,9.9,68.17,,0.6,,354.0,,0.0,,0.0,10.0,51.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 02:00:00",15.1,15.1,15.1,10.1,72.16,,0.6,,356.0,,0.0,,0.0,10.0,51.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 03:00:00",14.2,14.2,14.2,10.7,79.3,,5.8,,300.0,,0.0,,0.0,10.0,51.1,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 04:00:00",13.9,13.9,13.9,10.8,81.71,,8.0,,318.0,,0.0,,0.0,10.0,51.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 05:00:00",14.1,14.1,14.1,10.9,80.96,,12.7,,337.0,,0.0,,0.0,10.0,51.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 06:00:00",13.9,13.9,13.9,11.1,82.91,,7.8,,347.0,,0.0,,0.0,10.0,45.8,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 07:00:00",14.9,14.9,14.9,11.1,78.22,,9.4,,348.0,,0.0,,0.0,10.0,45.8,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 08:00:00",15.2,15.2,15.2,11.0,75.92,,11.4,,358.0,,0.0,,0.0,10.0,51.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 09:00:00",16.2,16.2,16.2,11.0,71.22,,9.4,,348.0,,0.0,,0.0,10.0,51.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 10:00:00",16.2,16.2,16.2,10.7,69.74,,0.6,,356.0,,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 11:00:00",17.2,17.2,17.2,10.0,62.53,,9.5,,340.0,,0.0,,0.0,10.0,51.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 12:00:00",18.1,18.1,18.1,10.1,59.26,,9.4,,300.0,,0.0,,0.0,10.0,51.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 13:00:00",19.8,19.8,19.8,10.1,53.42,,11.2,29.5,20.0,,0.0,,0.0,10.0,45.8,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 14:00:00",21.7,21.7,21.7,9.7,46.24,,11.2,,301.0,,0.0,,0.0,10.0,45.8,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 15:00:00",22.9,22.9,22.9,8.9,40.86,,10.9,,20.0,,0.0,,0.0,10.0,26.4,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 16:00:00",21.9,21.9,21.9,9.1,44.13,,11.0,,8.0,,0.0,,0.0,10.0,47.8,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 17:00:00",23.2,23.2,23.2,9.9,42.94,,11.2,,340.0,,0.0,,0.0,10.0,40.4,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 18:00:00",23.1,23.1,23.1,11.7,48.68,,9.6,,320.0,,0.0,,0.0,10.0,40.4,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 19:00:00",22.8,22.8,22.8,11.1,47.74,,15.2,,357.0,,0.0,,0.0,10.0,47.8,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 20:00:00",20.2,20.2,20.2,11.1,55.58,,17.0,,338.0,,0.0,,0.0,10.0,45.8,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 21:00:00",19.8,19.8,19.8,10.9,56.47,,11.9,,348.0,,0.0,,0.0,10.0,41.2,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 22:00:00",18.1,18.1,18.1,10.8,62.52,,9.5,,340.0,,0.0,,0.0,10.0,40.4,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/25/2018 23:00:00",17.3,17.3,17.3,11.1,66.73,,8.0,,340.0,,0.0,,0.0,10.0,45.9,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 00:00:00",15.9,15.9,15.9,10.9,72.17,,0.8,,356.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 01:00:00",16.7,16.7,16.7,11.1,69.15,,0.8,,354.0,,0.0,,0.0,10.0,45.9,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 02:00:00",15.1,15.1,15.1,11.9,81.1,,0.3,,340.0,,0.0,,0.0,10.0,45.9,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 03:00:00",16.1,16.1,16.1,12.1,77.06,,0.4,,338.0,,0.0,,0.0,10.0,45.9,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 04:00:00",16.9,16.9,16.9,12.1,73.44,,0.6,,343.0,,0.0,,0.0,10.0,45.9,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 05:00:00",16.8,16.8,16.8,11.9,73.15,,0.6,,348.0,,0.0,,0.0,10.0,45.9,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 06:00:00",16.7,16.7,16.7,11.1,69.71,,8.9,,40.0,,0.0,,0.0,10.0,45.9,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 07:00:00",17.0,17.0,17.0,11.2,68.76,,10.7,,11.0,,0.0,,0.0,10.0,45.9,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 08:00:00",18.1,18.1,18.1,11.7,66.26,,9.6,,20.0,,0.0,,0.0,10.0,2.1,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 09:00:00",19.8,19.8,19.8,11.7,59.66,,0.7,,0.0,,0.0,,0.0,10.0,2.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 10:00:00",20.2,20.2,20.2,11.7,57.97,,9.2,,10.0,,0.0,,0.0,10.0,2.1,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 11:00:00",21.7,21.7,21.7,11.8,53.26,,7.6,,50.0,,0.0,,0.0,10.0,2.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 12:00:00",23.1,23.1,23.1,10.9,46.31,,12.8,,48.0,,0.0,,0.0,10.0,3.8,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/26/2018 13:00:00",23.1,23.1,23.1,13.1,53.34,,9.9,,67.0,,0.0,,0.0,10.0,29.3,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 14:00:00",23.1,23.1,23.1,12.8,52.32,,13.5,,122.0,,0.0,,0.0,10.0,41.2,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 15:00:00",22.9,22.9,22.9,12.8,53.03,,15.0,,85.0,,0.0,,0.0,10.0,46.5,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 16:00:00",23.9,23.9,23.9,13.1,50.72,,18.7,,105.0,,0.0,,0.0,10.0,27.6,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 17:00:00",24.0,24.0,24.0,12.0,47.01,,27.7,,40.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 18:00:00",24.0,24.0,24.0,11.0,44.01,,27.7,,30.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 19:00:00",23.0,23.0,23.0,12.0,49.94,,22.3,,30.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 20:00:00",23.0,23.0,23.0,12.0,49.94,,18.4,,30.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 21:00:00",21.1,21.1,21.1,12.0,56.15,,8.5,,38.0,,0.0,,0.0,10.0,27.6,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 22:00:00",21.0,21.0,21.0,12.0,56.41,,18.4,,20.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/26/2018 23:00:00",20.0,20.0,20.0,12.0,60.0,,20.5,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 00:00:00",19.0,19.0,19.0,11.0,59.76,,18.4,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 01:00:00",18.0,18.0,18.0,11.0,63.63,,16.6,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 02:00:00",14.3,14.3,14.3,11.0,80.55,,6.1,,21.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 03:00:00",17.0,17.0,17.0,12.0,72.4,,14.8,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 04:00:00",17.0,17.0,17.0,12.0,72.4,,16.6,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 05:00:00",14.2,14.2,14.2,11.1,81.75,,6.0,,352.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 06:00:00",14.2,14.2,14.2,11.1,81.75,,11.2,,343.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 07:00:00",16.1,16.1,16.1,12.0,76.79,,5.8,,288.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 08:00:00",18.7,18.7,18.7,12.0,64.92,,1.5,,4.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 09:00:00",20.7,20.7,20.7,13.0,61.41,,16.6,,86.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 10:00:00",21.8,21.8,21.8,13.7,59.94,,1.0,,3.0,,0.0,,0.0,10.0,2.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 11:00:00",23.9,23.9,23.9,11.7,46.31,,13.2,,58.0,,0.0,,0.0,10.0,2.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 12:00:00",24.7,24.7,24.7,10.8,41.62,,20.8,29.5,93.0,,0.0,,0.0,10.0,42.8,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2018 13:00:00",24.9,24.9,24.9,9.6,37.99,,19.1,,31.0,,0.0,,0.0,10.0,47.8,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2018 14:00:00",25.7,25.7,25.7,9.4,35.62,,12.5,,30.0,,0.0,,0.0,10.0,26.4,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2018 15:00:00",26.0,26.0,26.0,5.8,27.53,,21.1,29.5,75.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 16:00:00",25.2,25.2,25.2,8.9,35.64,,15.5,31.7,67.0,,0.0,,0.0,10.0,47.8,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/27/2018 17:00:00",25.3,25.3,25.3,8.0,33.28,,20.9,27.7,85.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 18:00:00",25.8,25.8,25.8,6.7,29.47,,15.3,,58.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 19:00:00",25.1,25.1,25.1,6.8,31.05,,15.3,27.7,77.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 20:00:00",25.1,25.1,25.1,6.9,31.35,,15.6,27.7,77.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 21:00:00",23.1,23.1,23.1,7.7,37.23,,12.0,,39.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 22:00:00",21.3,21.3,21.3,7.8,41.71,,8.7,,32.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/27/2018 23:00:00",22.0,22.0,22.0,9.0,43.45,,20.5,,60.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 00:00:00",20.0,20.0,20.0,8.2,46.6,,13.1,,47.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 01:00:00",19.1,19.1,19.1,8.2,49.15,,11.4,,38.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 02:00:00",18.8,18.8,18.8,8.1,49.8,,10.0,,29.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 03:00:00",18.7,18.7,18.7,8.2,50.42,,10.0,,39.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 04:00:00",18.1,18.1,18.1,8.1,52.22,,9.8,,30.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 05:00:00",17.8,17.8,17.8,8.0,52.5,,6.0,,21.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 06:00:00",17.2,17.2,17.2,8.1,54.82,,10.3,,12.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 07:00:00",17.9,17.9,17.9,9.1,56.18,,6.4,,31.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 08:00:00",20.1,20.1,20.1,9.7,51.22,,8.4,,39.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 09:00:00",21.1,21.1,21.1,10.1,49.12,,16.9,,68.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 10:00:00",23.0,23.0,23.0,10.0,43.73,,18.4,,40.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 11:00:00",24.0,24.0,24.0,10.0,41.17,,24.1,,40.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 12:00:00",25.1,25.1,25.1,11.1,41.54,,27.4,37.1,58.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 13:00:00",26.2,26.2,26.2,10.8,38.02,,25.2,35.3,60.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 14:00:00",26.8,26.8,26.8,10.9,36.99,26.6,22.6,29.5,40.0,,0.0,,0.0,10.0,47.8,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 15:00:00",27.1,27.1,27.1,10.1,34.68,26.6,20.9,31.7,31.0,,0.0,,0.0,10.0,26.4,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 16:00:00",27.9,27.9,27.9,9.8,32.34,27.1,20.7,31.7,30.0,,0.0,,0.0,10.0,26.4,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 17:00:00",27.0,27.0,27.0,11.0,36.82,26.7,17.3,,39.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 18:00:00",26.1,26.1,26.1,10.7,38.09,,18.9,,48.0,,0.0,,0.0,10.0,40.4,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 19:00:00",26.1,26.1,26.1,11.0,38.78,,17.1,,57.0,,0.0,,0.0,10.0,45.9,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/28/2018 20:00:00",25.2,25.2,25.2,11.1,41.36,,21.2,,58.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 21:00:00",26.0,26.0,26.0,11.0,39.06,,20.5,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 22:00:00",24.8,24.8,24.8,11.1,42.18,,6.2,,29.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/28/2018 23:00:00",23.8,23.8,23.8,11.8,46.75,,6.1,,30.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 00:00:00",21.8,21.8,21.8,12.8,56.43,,0.4,,17.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 01:00:00",20.9,20.9,20.9,13.1,60.78,,7.3,,90.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 02:00:00",20.7,20.7,20.7,13.1,61.43,,0.4,,347.0,,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 03:00:00",20.1,20.1,20.1,13.1,64.08,,0.3,,353.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 04:00:00",21.2,21.2,21.2,11.9,55.31,,8.2,,2.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/29/2018 05:00:00",21.1,21.1,21.1,11.7,54.83,,12.0,,2.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
