Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/30/2019 03:00:00",11.0,11.0,11.0,8.1,82.35,,0.2,,16.0,,0.0,,0.0,10.0,22.9,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 04:00:00",10.0,10.0,10.0,8.0,87.54,,0.3,,19.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 05:00:00",8.8,8.8,8.8,6.9,87.72,,0.5,,7.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 06:00:00",8.1,8.1,8.1,6.8,91.88,,0.1,,349.0,,0.0,,0.0,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 07:00:00",10.2,10.2,10.2,8.8,90.69,,5.3,,90.0,,0.0,,0.0,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 08:00:00",12.8,12.8,12.8,9.7,81.34,,0.7,,338.0,,0.0,,0.0,10.0,40.4,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 09:00:00",14.1,14.1,14.1,9.1,72.1,,5.9,,172.0,,0.0,,0.0,10.0,26.4,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 10:00:00",16.0,16.0,16.0,9.8,66.6,,1.0,,337.0,,0.0,,0.0,10.0,47.2,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 11:00:00",16.9,16.9,16.9,9.1,59.78,,8.0,,191.0,,0.0,,0.0,10.0,13.2,1025.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 12:00:00",18.7,18.7,18.7,9.1,53.59,,23.4,31.7,228.0,,0.0,,0.0,10.0,41.2,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 13:00:00",19.7,19.7,19.7,8.9,49.75,,16.6,,247.0,,0.0,,0.0,10.0,13.2,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 14:00:00",19.2,19.2,19.2,8.7,50.65,,15.3,,268.0,,0.0,,0.0,10.0,46.5,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 15:00:00",19.2,19.2,19.2,8.8,50.79,,22.3,,249.0,,0.0,,0.0,10.0,46.5,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 16:00:00",19.8,19.8,19.8,9.9,52.57,,16.9,29.5,250.0,,0.0,,0.0,10.0,41.2,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 17:00:00",19.8,19.8,19.8,10.1,53.5,,18.6,,249.0,,0.0,,0.0,10.0,41.2,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 18:00:00",21.1,21.1,21.1,11.0,52.7,,11.5,,230.0,,0.0,,0.0,10.0,24.3,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 19:00:00",20.2,20.2,20.2,11.0,55.55,,16.6,,257.0,,0.0,,0.0,10.0,42.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 20:00:00",19.1,19.1,19.1,11.8,62.36,,13.1,,266.0,,0.0,,0.0,10.0,41.2,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 21:00:00",17.8,17.8,17.8,11.8,67.8,,9.6,,247.0,,0.0,,0.0,10.0,42.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 22:00:00",16.9,16.9,16.9,11.8,71.89,,0.8,,337.0,,0.0,,0.0,10.0,44.1,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 23:00:00",16.1,16.1,16.1,11.9,76.17,,0.7,,335.0,,0.0,,0.0,10.0,46.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 00:00:00",16.1,16.1,16.1,12.1,76.9,,7.5,,293.0,,0.0,,0.0,10.0,11.5,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 01:00:00",15.9,15.9,15.9,12.1,77.75,,0.6,,336.0,,0.0,,0.0,10.0,45.9,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 02:00:00",15.8,15.8,15.8,12.1,78.31,,0.2,,0.0,,0.0,,0.0,10.0,45.9,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 03:00:00",15.7,15.7,15.7,12.1,79.62,,0.4,,346.0,,0.0,,0.0,10.0,49.4,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 04:00:00",14.8,14.8,14.8,12.1,83.97,,0.3,,349.0,,0.0,,0.0,10.0,40.4,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 05:00:00",14.7,14.7,14.7,12.1,84.22,,0.2,,0.0,,0.0,,0.0,10.0,45.9,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 06:00:00",14.8,14.8,14.8,12.1,83.97,,5.2,,302.0,,0.0,,0.0,10.0,47.2,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 07:00:00",15.1,15.1,15.1,12.8,85.99,,5.3,,303.0,,0.0,,0.0,10.0,27.6,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 08:00:00",17.1,17.1,17.1,12.9,76.38,,5.6,,258.0,,0.0,,0.0,10.0,2.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 09:00:00",19.1,19.1,19.1,12.9,67.37,,5.6,,241.0,,0.0,,0.0,10.0,2.1,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 10:00:00",20.2,20.2,20.2,12.1,59.76,,11.1,,241.0,,0.0,,0.0,10.0,3.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 11:00:00",21.0,21.0,21.0,11.8,55.58,,12.8,,258.0,,0.0,,0.0,9.1,29.3,1025.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 12:00:00",22.1,22.1,22.1,11.9,52.58,,11.1,,221.0,,0.0,,0.0,10.0,52.9,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 13:00:00",22.8,22.8,22.8,12.0,50.52,,11.4,,260.0,,0.0,,0.0,10.0,26.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 14:00:00",23.0,23.0,23.0,12.0,49.94,,14.7,,238.0,,0.0,,0.0,10.0,42.8,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 15:00:00",23.1,23.1,23.1,11.9,49.25,,11.4,,252.0,,0.0,,0.0,10.0,40.4,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 16:00:00",23.9,23.9,23.9,11.9,46.99,,11.2,,240.0,,0.0,,0.0,10.0,45.9,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 17:00:00",24.8,24.8,24.8,11.8,44.34,,12.7,,268.0,,0.0,,0.0,10.0,45.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 18:00:00",23.1,23.1,23.1,11.8,49.08,,7.9,,293.0,,0.0,,0.0,10.0,45.9,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 19:00:00",23.8,23.8,23.8,11.9,47.27,,7.6,,295.0,,0.0,,0.0,10.0,45.9,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 20:00:00",23.2,23.2,23.2,10.3,44.16,,0.3,,357.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 21:00:00",22.6,22.6,22.6,12.0,51.05,,0.6,,339.0,,0.0,,0.0,10.0,26.4,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/31/2019 22:00:00",19.8,19.8,19.8,12.1,61.22,,9.0,,25.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2019 23:00:00",17.1,17.1,17.1,12.2,72.98,,0.2,,0.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 00:00:00",16.7,16.7,16.7,12.2,74.94,,0.2,,356.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 01:00:00",14.9,14.9,14.9,11.8,81.73,,0.3,,359.0,,0.0,,0.0,10.0,1.3,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 02:00:00",13.9,13.9,13.9,11.2,83.86,,0.2,,352.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 03:00:00",13.7,13.7,13.7,11.1,84.26,,0.3,,350.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 04:00:00",13.0,13.0,13.0,11.0,87.82,,0.2,,0.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 05:00:00",12.1,12.1,12.1,10.8,92.12,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 06:00:00",12.7,12.7,12.7,10.8,88.35,,0.3,,6.0,,0.0,,0.0,10.0,0.8,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 07:00:00",14.1,14.1,14.1,12.0,87.51,,0.4,,355.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 08:00:00",16.8,16.8,16.8,12.9,78.01,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 09:00:00",18.2,18.2,18.2,13.1,72.41,,0.3,,4.0,,0.0,,0.0,10.0,2.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 10:00:00",20.9,20.9,20.9,14.1,65.08,,0.2,,0.0,,0.0,,0.0,10.0,2.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 11:00:00",22.3,22.3,22.3,13.3,56.58,,0.4,,0.0,,0.0,,0.0,10.0,2.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 12:00:00",24.1,24.1,24.1,13.1,50.13,,0.9,,349.0,,0.0,,0.0,10.0,2.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 13:00:00",24.9,24.9,24.9,12.9,47.01,,9.3,,179.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 14:00:00",25.8,25.8,25.8,12.0,42.22,,10.9,,248.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 15:00:00",26.2,26.2,26.2,12.8,43.58,,7.8,,285.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 16:00:00",27.1,27.1,27.1,12.8,41.26,27.0,11.0,,190.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 17:00:00",26.9,26.9,26.9,12.1,39.84,26.8,5.6,,190.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 18:00:00",27.1,27.1,27.1,12.2,39.62,26.9,7.7,,226.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 19:00:00",26.9,26.9,26.9,12.7,41.64,26.8,7.5,,162.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 20:00:00",26.0,26.0,26.0,13.7,46.75,,5.2,,182.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 21:00:00",24.6,24.6,24.6,12.8,47.85,,5.4,,161.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 22:00:00",22.6,22.6,22.6,13.0,54.62,,5.2,,50.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2019 23:00:00",19.0,19.0,19.0,13.0,68.2,,5.3,,45.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 00:00:00",16.7,16.7,16.7,12.2,74.71,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 01:00:00",16.7,16.7,16.7,12.8,77.62,,0.2,,0.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 02:00:00",14.9,14.9,14.9,12.0,82.66,,0.6,,1.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 03:00:00",15.1,15.1,15.1,12.0,81.89,,0.6,,1.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 04:00:00",14.1,14.1,14.1,11.2,82.93,,0.3,,6.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 05:00:00",14.1,14.1,14.1,11.9,86.27,,0.4,,4.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 06:00:00",13.1,13.1,13.1,11.0,87.3,,0.6,,5.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 07:00:00",14.2,14.2,14.2,12.0,86.51,,0.8,,6.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 08:00:00",17.8,17.8,17.8,13.1,74.08,,5.6,,276.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 09:00:00",20.2,20.2,20.2,14.7,70.75,,0.3,,8.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 10:00:00",23.0,23.0,23.0,13.9,56.32,,7.3,,130.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 11:00:00",24.9,24.9,24.9,13.8,50.13,,11.3,,162.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 12:00:00",26.9,26.9,26.9,13.6,43.88,27.0,11.6,,198.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 13:00:00",28.2,28.2,28.2,11.9,36.58,27.6,15.0,,199.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 14:00:00",29.1,29.1,29.1,9.0,28.41,27.9,16.7,,209.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 15:00:00",29.8,29.8,29.8,9.9,29.15,28.5,16.8,,200.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 16:00:00",30.1,30.1,30.1,10.5,29.79,28.9,15.1,,199.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 17:00:00",30.2,30.2,30.2,10.0,28.65,28.9,18.4,,208.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 18:00:00",30.2,30.2,30.2,9.1,26.89,28.7,13.2,,189.0,,0.0,,0.0,10.0,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 19:00:00",29.9,29.9,29.9,8.9,27.09,28.5,13.0,,180.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 20:00:00",28.2,28.2,28.2,10.8,33.96,27.4,12.9,,180.0,,0.0,,0.0,10.0,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 21:00:00",25.8,25.8,25.8,12.8,44.38,,9.4,,191.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 22:00:00",23.8,23.8,23.8,12.8,50.22,,5.7,,169.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2019 23:00:00",20.1,20.1,20.1,13.1,63.78,,0.9,,22.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 00:00:00",19.1,19.1,19.1,12.9,67.41,,0.5,,355.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 01:00:00",17.2,17.2,17.2,12.2,72.44,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 02:00:00",16.0,16.0,16.0,12.1,77.38,,0.3,,353.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 03:00:00",15.2,15.2,15.2,12.1,81.74,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 04:00:00",14.8,14.8,14.8,11.9,82.87,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 05:00:00",14.7,14.7,14.7,12.1,84.13,,5.1,,310.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 06:00:00",15.8,15.8,15.8,11.9,77.4,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 07:00:00",17.2,17.2,17.2,13.8,80.31,,7.2,,90.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 08:00:00",21.1,21.1,21.1,13.2,60.59,,5.3,,137.0,,0.0,,0.0,10.0,26.4,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 09:00:00",22.3,22.3,22.3,13.9,59.14,,5.7,,218.0,,0.0,,0.0,10.0,2.1,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 10:00:00",24.1,24.1,24.1,14.8,56.13,,7.9,,163.0,,0.0,,0.0,10.0,2.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 11:00:00",26.0,26.0,26.0,15.7,53.09,,9.6,,229.0,,0.0,,0.0,10.0,2.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 12:00:00",27.9,27.9,27.9,15.0,45.55,27.9,1.1,,337.0,,0.0,,0.0,10.0,2.1,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 13:00:00",29.1,29.1,29.1,16.1,45.25,29.3,8.1,,246.0,,0.0,,0.0,10.0,48.3,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 14:00:00",29.2,29.2,29.2,14.8,41.48,29.0,13.0,,277.0,,0.0,,0.0,10.0,49.2,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 15:00:00",21.3,21.3,21.3,15.0,67.21,,26.4,47.2,306.0,,0.0,,0.0,10.0,26.9,1013.8,"Thunderstorm, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 16:00:00",20.8,20.8,20.8,16.7,77.54,,23.5,31.7,184.0,,0.0,,0.0,10.0,42.0,1015.8,"Lightning Without Thunder, Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 17:00:00",21.0,21.0,21.0,16.2,74.1,,9.2,42.5,82.0,,0.0,,0.0,10.0,16.5,1014.1,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 18:00:00",23.1,23.1,23.1,14.9,60.2,,9.8,,178.0,,0.0,,0.0,10.0,13.2,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 19:00:00",22.1,22.1,22.1,14.1,60.41,,7.5,,200.0,,0.0,,0.0,10.0,22.9,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2019 20:00:00",21.9,21.9,21.9,13.9,60.37,,5.6,,199.0,,0.0,,0.0,10.0,47.8,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 21:00:00",20.7,20.7,20.7,14.3,66.68,,7.7,,163.0,,0.0,,0.0,10.0,40.4,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/03/2019 22:00:00",19.0,19.0,19.0,14.3,73.93,,0.6,,338.0,,0.0,,0.0,10.0,47.8,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
